pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,872982.7877570024,872034.3236760912,27364.51890978776,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,880106.3978031038,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,887230.0078492052,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,894353.6178953066,864005.7050217702,19335.90025546681,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,901477.2279414079,661897.633630564,0.0,0.0,661897.633630564,650684.4968968963,9595.119103987228,1618.017629680438,2.115,0.0,3.21121790628756,1.09621790628756,2.115
0.0,905423.6124040432,655580.4602694447,0.0,0.0,655580.4602694447,644503.493856564,9503.97284087979,1572.99357200086,2.115,0.0,3.180713802168604,1.065713802168604,2.115
0.0,909260.1820918502,566586.6993938428,0.0,0.0,566586.6993938428,557428.0449020911,8219.94147431764,938.7130174340144,2.115,0.0,2.750984429155837,0.6359844291558363,2.115
0.0,911549.7260368112,500825.4033987489,0.0,0.0,500825.4033987489,493084.271627861,7271.115782126581,470.0159887613227,2.115,0.0,2.433439016775964,0.3184390167759639,2.115
0.0,912696.1064972047,473845.6316507775,0.0,0.0,473845.6316507775,466686.0644442395,6881.842726956932,277.7244795811349,2.115,0.0,2.303160216518384,0.1881602165183841,2.115
0.0,913373.4832766709,391602.3773617506,0.0,0.0,391602.3773617506,385911.6497349485,5690.727626802158,0.0,1.90452731820688,0.21047268179312,1.90452731820688,0.0,2.115
0.0,912615.7816222156,277901.630128176,0.0,0.0,277901.630128176,273863.1906918319,4038.439436344019,0.0,1.351552689539498,0.7634473104605024,1.351552689539498,0.0,2.115
0.0,909867.3713045578,286903.8823932596,0.0,0.0,286903.8823932596,282734.6231033347,4169.259289924808,0.0,1.395334434379119,0.7196655656208808,1.395334434379119,0.0,2.115
0.0,907276.5752683226,338142.2238451731,0.0,0.0,338142.2238451731,333228.3739651289,4913.84988004416,0.0,1.644528072303936,0.4704719276960645,1.644528072303936,0.0,2.115
0.0,905582.8763286168,612148.5591314698,0.0,0.0,612148.5591314698,602007.792435182,8877.323030579715,1263.443665708052,2.115,0.0,2.970991643433639,0.8559916434336393,2.115
0.0,908664.4462449779,837338.7925497262,0.0,0.0,837338.7925497262,822343.9202955004,12126.44207339304,2868.430180832706,2.115,0.0,4.058380881322972,1.943380881322971,2.115
0.0,915660.6174177405,813200.0444685016,0.0,0.0,813200.0444685016,798725.4968724288,11778.16024575841,2696.387350314393,2.115,0.0,3.941820698044982,1.826820698044981,2.115
0.0,922237.1719307024,784416.9802181384,0.0,0.0,784416.9802181384,770562.8681979402,11362.86869093917,2491.243329259107,2.115,0.0,3.802834233915384,1.687834233915384,2.115
0.0,928313.3751727978,617481.3880708124,0.0,0.0,617481.3880708124,607225.6691663358,8954.266847351299,1301.452057125339,2.115,0.0,2.996742586128279,0.8817425861282786,2.115
0.0,931487.6484828596,394318.6003454415,0.0,0.0,394318.6003454415,388588.4008306544,5730.199514787061,0.0,1.917737454748012,0.1972625452519878,1.917737454748012,0.0,2.115
0.0,930777.5033199524,401651.2140441783,0.0,0.0,401651.2140441783,395814.4577009236,5836.756343254736,0.0,1.953399043927288,0.1616009560727125,1.953399043927288,0.0,2.115
0.0,930195.7398780907,233600.5662573755,0.0,0.0,233600.5662573755,230205.90556866,3394.660688715519,0.0,1.136097954724069,0.9789020452759309,1.136097954724069,0.0,2.115
0.0,926671.6925150973,156011.2543264648,0.0,0.0,156011.2543264648,153744.1139657015,2267.140360763264,0.0,0.7587484473772635,1.356251552622737,0.7587484473772637,0.0,2.115
0.0,921789.1869256555,170690.8908826605,0.0,0.0,170690.8908826605,168210.42747247,2480.463410190484,0.0,0.8301417035443388,1.284858296455661,0.8301417035443388,0.0,2.115
0.0,917163.697058415,207258.0577906901,0.0,0.0,207258.0577906901,204246.2038706683,3011.853920021783,0.0,1.007983239632458,1.107016760367543,1.007983239632458,0.0,2.115
0.0,913178.4367210919,195252.6196738433,0.0,0.0,195252.6196738433,192415.2276118512,2837.392061992019,0.0,0.9495957369451202,1.16540426305488,0.9495957369451202,0.0,2.115
0.0,908982.9813740943,224167.2727425108,0.0,0.0,224167.2727425108,220909.6957568577,3257.576985653155,0.0,1.090219874716585,1.024780125283416,1.090219874716585,0.0,2.115
0.0,905293.772923074,64720.2047334911,0.0,0.0,64720.2047334911,63779.69701857256,940.5077149185445,0.0,0.3147616181119627,1.800238381888037,0.3147616181119627,0.0,2.115
0.0,898812.914748277,82890.86628474768,0.0,0.0,82890.86628474768,81686.30428501185,1204.561999735834,0.0,0.403133199376116,1.711866800623884,0.403133199376116,0.0,2.115
0.0,892650.194266031,107471.9385986338,0.0,0.0,107471.9385986338,105910.1668489075,1561.771749726276,0.0,0.522681308475996,1.592318691524004,0.522681308475996,0.0,2.115
0.0,886917.8469765446,151140.7014318033,0.0,0.0,151140.7014318033,148944.3394715753,2196.361960228051,0.0,0.7350608969973397,1.37993910300266,0.7350608969973397,0.0,2.115
0.0,881950.066205735,204617.6171517214,0.0,0.0,204617.6171517214,201644.1338580282,2973.483293693258,0.0,0.9951416645559763,1.119858335444024,0.9951416645559764,0.0,2.115
0.0,877918.5761981364,265242.4158343895,0.0,0.0,265242.4158343895,261387.9388678359,3854.476966553621,0.0,1.289985597909511,0.8250144020904888,1.289985597909512,0.0,2.115
0.0,874948.5243506107,267554.6753475725,0.0,0.0,267554.6753475725,263666.5968508631,3888.078496709428,0.0,1.301231089929527,0.8137689100704728,1.301231089929527,0.0,2.115
0.0,872018.9562743569,434394.8655668756,0.0,0.0,434394.8655668756,428082.2816671643,6312.58389971123,0.0,2.11264521409345,0.002354785906550028,2.11264521409345,0.0,2.115
0.0,872010.4790450933,469020.7738248903,0.0,0.0,469020.7738248903,461965.2092157713,6812.228085136121,243.3365239829026,2.115,0.0,2.279862143619853,0.1648621436198527,2.115
0.0,872603.9827621247,644652.2310878693,0.0,0.0,644652.2310878693,633810.8289674692,9346.296741880702,1495.105378519382,2.115,0.0,3.127944023387116,1.012944023387115,2.115
0.0,876250.5812463184,795058.2795413759,0.0,0.0,795058.2795413759,780974.7881675328,11516.40487120144,2567.086502641673,2.115,0.0,3.854218497724711,1.73921849772471,2.115
0.0,882511.7678381273,716874.1885985038,0.0,0.0,716874.1885985038,704476.0004664013,10388.33899164922,2009.849140453229,2.115,0.0,3.476686409521158,1.361686409521158,2.115
0.0,887413.8389124034,789347.8850053798,0.0,0.0,789347.8850053798,775387.4844842546,11434.0134133338,2526.387107791397,2.115,0.0,3.826644381972491,1.711644381972491,2.115
0.0,893575.7586875045,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,900699.3687336058,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,907822.9787797072,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,914946.5888258086,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,922070.19887191,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,929193.8089180114,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,936317.4189641128,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,943441.0290102141,877365.0860605992,29573.54129429581,0.0,847791.5447663034,829516.9083091377,12232.21633826418,6042.420118901586,0.0,2.115,4.093780568361508,4.093780568361508,2.115
0.0,950564.6390563155,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,957688.2491024169,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,964811.8591485183,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,971935.4691946197,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,979059.0792407211,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,986182.6892868225,815137.2285054578,0.0,0.0,815137.2285054578,800620.923788493,11806.11057667803,2710.194140286739,2.115,0.0,3.951174891793184,1.836174891793183,2.115
0.0,992792.9188972779,580998.5173049092,0.0,0.0,580998.5173049092,571529.2077533879,8427.87994174412,1041.429609777216,2.115,0.0,2.820575616380228,0.7055756163802277,2.115
0.0,995332.9911162467,468665.0635633577,0.0,0.0,468665.0635633577,461617.1664943949,6807.095780031563,240.8012889312531,2.115,0.0,2.278144504695971,0.163144504695971,2.115
0.0,995920.3113331521,493347.0174006591,0.0,0.0,493347.0174006591,485767.0865596992,7163.215159674752,416.7156812851185,2.115,0.0,2.397327697347641,0.2823276973476412,2.115
0.0,996936.6910436036,584322.6874821708,0.0,0.0,584322.6874821708,574781.7235223386,8475.842166661896,1065.121793170334,2.115,0.0,2.836627231145213,0.7216272311452124,2.115
0.0,999534.5490757263,795798.7247879051,0.0,0.0,795798.7247879051,781699.2726890697,11527.0882597043,2572.363839131042,2.115,0.0,3.85779392895057,1.742793928950571,2.115
0.0,1005808.607219948,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1012932.21726605,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1020055.827312151,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1027179.437358252,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1034303.047404354,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1041426.657450455,873221.1555213109,28551.35075500747,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1048550.267496557,875484.1243293958,30814.31956309243,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1055673.877542658,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1062797.48758876,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1069921.097634861,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1077044.707680963,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1084168.317727064,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1091291.927773166,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1098415.537819267,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1105539.147865367,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1112662.757911468,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1119786.36795757,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1126909.978003671,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,1134033.588049773,760557.7715564867,0.0,0.0,760557.7715564867,747217.9585607821,11018.62015035062,2321.192845353921,2.115,0.0,3.687623878966071,1.572623878966071,2.115
0.0,1139695.034014051,563640.25533225,0.0,0.0,563640.25533225,554545.1131442002,8177.429206517269,917.7129815326261,2.115,0.0,2.73675676255598,0.6217567625559798,2.115
0.0,1141933.358359252,490191.0513957306,0.0,0.0,490191.0513957306,482679.1492249872,7117.679840094355,394.2223306490185,2.115,0.0,2.382088299897709,0.267088299897709,2.115
0.0,1142894.876238884,550474.9496878199,0.0,0.0,550474.9496878199,541663.5932676096,7987.475829656884,823.8805905534003,2.115,0.0,2.673184681946748,0.5581846819467482,2.115
0.0,1144904.341093892,624472.7349381965,0.0,0.0,624472.7349381965,614066.3135135826,9055.140308410952,1351.281116203,2.115,0.0,3.030502111248645,0.9155021112486453,2.115
0.0,1148200.148694388,609651.0129908265,0.0,0.0,609651.0129908265,599564.0823442576,8841.287610203393,1245.643036365531,2.115,0.0,2.958931596453612,0.8439315964536118,2.115
0.0,1151238.302441621,637730.9526989325,0.0,0.0,637730.9526989325,627038.7427321431,9246.434251963838,1445.77571482551,2.115,0.0,3.094522842022703,0.9795228420227031,2.115
