country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-22.11904,119.82754,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,9,7,0,33.7,-101,1.6,16.4,117,0,534,0,0,953.6,116.208243054194,11.2851741117686,50,,
2015,1,9,8,0,34.6,-98,0,15.6,112,0.93,743,12.51,0,953.2,120.063999889382,10.6971649809875,36,,
2015,1,9,9,0,35.5,-95,0,14.8,119,38.3,880,198.39,0,952.7,123.536583382265,10.8166926366026,22,,
2015,1,9,10,0,36.4,-94,0.2,14,127,375.16,950,448.48,0,952,137.726954438947,10.4302709963626,9,,
2015,1,9,11,0,37.4,100,6.4,13.1,262,986.06,756,788.35,0,951.3,147.648194746505,11.9283141236317,8,,
2015,1,9,12,0,38.3,95,3.4,12.3,196,1022.62,790,965.23,0,950.5,147.4167198459,13.8970860070835,19,,
2015,1,9,13,0,38.6,97,9.2,11.4,264,1042.61,550,1082.45,0,950,154.620764378819,15.1653820937466,33,,
2015,1,9,14,0,38.5,100,23.6,10.6,361,212.09,184,880.92,0,949.7,162.266133384118,13.4751346074709,47,,
2015,1,9,15,0,38.2,104,43.6,9.8,257,1047.87,26,1105.75,0,949.5,172.391269702512,11.2679753141651,60,,
2015,1,9,16,0,37.6,108,71.4,9.9,84,1033.7,0,1009.71,0,949.7,225.850316259698,5.61454510627181,74,,
2015,1,9,17,0,36.7,113,54.3,10.6,9,471.57,0,715.08,0,950.3,216.816848222644,6.1698325209022,87,,
