country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.65,144.97,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,8,14,0,17.6,79,88.8,17,81,201,0,581.207527792033,0,996.8,193.334702608429,12.6279593799564,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,83,0,374.203643311893,0,997.1,193.489320381779,13.0217264447495,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,72,0,273.96798343259,0,997.6,196.453013389416,13.3725790170051,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,94,0,203.594374297166,0,998.1,196.350879542897,13.5870192947163,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,20,0,60.5786579177508,0,998.4,184.669077001539,13.2063271650126,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,2,0,4.29328457109432,0,998.7,186.844858799339,13.6346826829276,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0,0,0,0,998.9,191.027396173124,13.9195136939824,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0,0,0,0,999,190.786902206856,12.8902718251716,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0,0,0,0,999.1,187.646517235353,12.7761087362091,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0,0,0,0,999.1,184.759064088657,12.957172779558,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0,0,0,0,999.2,188.114112643646,12.6642846413338,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0,0,0,0,999.4,182.812088475105,13.5037656185213,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0,0,0,0,999.7,182.286648480377,14.411481577447,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0,1,0,0,1000.1,181.684689720399,14.0310709068952,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0,47,0,0,1000.7,179.794467928072,13.9375971752995,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,141,187,32,0,1001.2,180.961605795181,14.1519990882714,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,367,378,166.719596269344,0,1001.5,182.250669697698,14.3235570175162,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,662,569,383.279935586937,0,1001.6,181.081874840455,14.5651039473277,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,755,738,586.567157579837,0,1001.6,179.468173393851,14.8131456301123,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,816,866,770.909322935211,0,1001.5,180.587149696968,14.6382791150468,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,842,947,911.203767767719,0,1001.5,183.212740655842,14.4977947977804,22,,
2015,1,9,11,0,18,4,0,7.6,85,852,973,1004.51789333132,0,1001.4,185.770432299841,14.2974581263154,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,861,941,1050.38822541646,0,1001.2,190.885549865141,14.2310777218141,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,851,852,1034.86310529999,0,1001.1,190.462895921053,14.5926450690655,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,838,713,966.899190883626,0,1000.9,189.979522711177,14.5704637404463,43,,
