country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,0,0,22,-162,0,11.3,0,0,0,0,0,994.9,199.494843896108,11.89,121,,
2015,1,5,1,0,21.5,-147,0,11.4,0,0,0,0,0,994.8,212.905227677418,11.236,116,,
2015,1,5,2,0,21.2,-135,0,11.5,0,0,0,0,0,995,223.856736432467,9.794,108,,
2015,1,5,3,0,21,-125,0,11.6,0,5,1,1,0,995.2,251.895708609024,8.032,98,,
2015,1,5,4,0,22,-116,0,11.9,21,244,28,49,0,995.2,1.87743075206572,6.847,88,,
2015,1,5,5,0,24,-108,0,12.3,53,577,154,207,0,995.1,23.2858027885088,6.472,76,,
2015,1,5,6,0,26.2,-101,0.1,12.8,78,775,345,423,0,995.1,28.3776567539987,6.223,64,,
2015,1,5,7,0,28.5,-94,3.8,13.2,148,752,461,609,0,994.8,16.9355253823824,5.866,52,,
2015,1,5,8,0,30.8,-86,4.4,13.6,180,778,604,785,0,994.4,17.903789302524,5.487,39,,
2015,1,5,9,0,33.2,-73,4.3,13.9,202,809,718,919,0,993.9,35.904783530244,4.884,27,,
2015,1,5,10,0,34.6,-47,4.7,13.8,216,817,782,998,0,993.4,43.8714190378636,4.501,16,,
2015,1,5,11,0,35.5,11,4.2,13.4,209,834,814,1023,0,992.8,41.661049013313,4.666,12,,
2015,1,5,12,0,36.2,56,3.2,13.1,183,858,809,992,0,992.2,70.8398257764841,3.94,19,,
