country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,812,372,456,0,1005.5,15.7034797690141,15.7229911666304,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,932,584,663,0,1006.1,12.3810427222871,14.600699879006,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,1020,775,845,0,1006.6,14.6465323260776,14.3582880856442,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,1049,907,978,0,1007.1,16.4968850571809,12.8049521177965,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1064,987,1058,0,1007.5,14.236220633058,11.7813457734049,22,,
2015,1,4,11,0,17.9,5,0,8,72,1067,1008,1080,0,1008,13.7912272056174,11.6527520064284,19,,
2015,1,4,12,0,18,41,0,7.6,72,1061,971,1043,0,1008.2,14.2476401989861,10.7789286460506,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1045,880,949,0,1008.4,359.297700616069,10.1981461861103,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1017,741,806,0,1008.5,352.289914692192,10.2904095061733,43,,
2015,1,4,15,0,18,90,0,7.2,60,968,565,625,0,1008.7,349.991195249973,10.1011082825406,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,881,368,420,0,1009,348.290083029651,9.90918065841784,66,,
2015,1,4,17,0,16.9,109,0,8,40,706,175,214,0,1009.3,339.893351481482,9.12280766657284,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,227,39,51,0,1009.7,327.932657108711,9.22419737179707,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0,0,0,0,1010.2,325.251562104551,9.05024251234894,96,,
2015,1,4,20,0,13,140,0,9.2,0,0,0,0,0,1010.7,318.335905403811,9.45210928586682,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0,0,0,0,1010.9,315.515337105653,9.82725191940915,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0,0,0,0,1010.8,303.361723940686,11.8299631926781,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0,0,0,0,1010.7,297.820776690335,12.8679510621574,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0,0,0,0,1010.6,292.294823601178,14.1974824429773,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0,0,0,0,1010.6,283.540924915452,16.5974972183316,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0,0,0,0,1010.6,283.875026290133,16.7498784532814,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0,0,1,0,1010.8,293.816344349061,17.1220066904307,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0,0,37,0,1011.2,329.153667552111,10.2500202618743,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0,0,99,0,1011.6,1.9298416315969,11.300951355669,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,3,2,123,0,1011.9,351.624794881944,12.9493435051763,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,137,92,387,0,1012.2,339.072967650304,15.4140417171819,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,241,184,619,0,1012.5,344.151590226011,14.2096858866503,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,93,75,615,0,1012.4,350.348745964402,12.7415832049885,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,0,0,435,0,1012.2,352.769061904579,11.9171586762598,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,0,0,469,0,1011.9,356.743467793584,13.1046769089872,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0,0,434,0,1011.8,356.099108548076,14.6173807330016,23,,
