country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.609734,136.706349,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,7,0,25.9,-98,2.1,14.2,130,14,369,91.49,0,999.1,147.586727914412,6.31157919780865,59,,
2015,1,6,8,0,28.7,-90,1.2,14.1,128,75.23,585,138.97,0,999.1,150.85786826815,6.52984340144563,47,,
2015,1,6,9,0,30.9,-80,0,13.9,108,79.19,787,268.84,0,998.8,149.335741463794,6.73905975277625,34,,
2015,1,6,10,0,32.5,-64,0.1,13.8,110,79.84,907,417.83,0,998.4,151.881050796572,9.05211672572163,22,,
2015,1,6,11,0,34.1,-25,7.4,13.7,269,180.1,730,280.38,0,997.9,150.244553878314,9.80845103804974,14,,
2015,1,6,12,0,35,30,17.2,13.4,447,203.86,443,806.76,0,997.3,161.101489429565,11.9168342732397,14,,
2015,1,6,13,0,35.3,65,7.4,13,252,707.87,676,1024.04,0,996.6,165.58701598473,13.310210363028,23,,
2015,1,6,14,0,35.6,81,0,12.6,110,1075.72,771,1095.79,0,996,163.372374116668,12.1249321954708,35,,
2015,1,6,15,0,35.2,91,0.8,12.5,113,1061.56,588,990.68,0,995.6,169.574770823243,8.64376452892041,48,,
2015,1,6,16,0,34.5,99,2.1,12.8,111,1033.22,377,829.39,0,995.5,210.572108957127,5.94423437335605,60,,
2015,1,6,17,0,33.7,106,2.5,13,85,976.86,184,621.56,0,995.3,230.324081716886,8.39505725015135,72,,
2015,1,6,18,0,32.4,113,0.9,13.2,35,875.68,45,388.96,0,995.3,256.727851656568,12.8994246308661,84,,
2015,1,6,19,0,30.8,122,0,13.3,5,5.78,1,88.86,0,995.3,281.300357847221,12.0787190920814,95,,
2015,1,6,20,0,29.1,131,0,13.4,0,0,0,0,0,995.4,283.410075801037,11.6865574127846,105,,
2015,1,6,21,0,28.2,143,0,13.5,0,0,0,0,0,995.3,284.594204077857,9.92175838250709,113,,
2015,1,6,22,0,28,157,0,13.5,0,0,0,0,0,995.1,294.734559210867,8.30904639433674,120,,
2015,1,6,23,0,27.9,172,0,13.5,0,0,0,0,0,994.9,284.472449014561,8.18976684969806,123,,
2015,1,7,0,0,27.8,-171,0,13.6,0,0,0,0,0,994.8,286.377766173095,6.12346915501455,123,,
2015,1,7,1,0,27.6,-156,0,13.7,0,0,0,0,0,994.7,268.759466783023,6.85323579426554,119,,
2015,1,7,2,0,27.5,-142,0,13.9,0,0,0,0,0,994.7,255.684393595913,5.05534700875908,113,,
2015,1,7,3,0,27.5,-131,0,14.2,0,0,0,0,0,994.9,271.390841169074,5.14988772887054,104,,
2015,1,7,4,0,27.6,-121,0.2,14.5,1,0,0,0,0,995.3,284.952546258073,4.26956819771272,94,,
2015,1,7,5,0,27.7,-113,10.9,14.9,59,0,23,0,0,995.7,270.324609856305,4.12506620303591,83,,
2015,1,7,6,0,29.1,-105,16.4,15,148,0,96,2.38,0,995.8,288.694819687187,3.82691063057642,71,,
