,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
3519,134913.8585246104,275899.4094594338,0.0,0.0,0.0,404843.3695648268,1.997957971625626,5969.89841921737,0.0,0.0,0.0,1.997957971625626,3.002042028374374,910994.6974627562,0.0,-0.0,0.0,5.0,3519,2021-05-27 15:00:00
3520,8974.733253860364,363503.7343140966,0.0,0.0,0.0,367065.6467366376,1.811519689196604,5412.820831319452,0.0,0.0,0.0,1.811519689196604,3.188480310803396,900187.3461606086,0.0,-0.0,0.0,5.0,3520,2021-05-27 16:00:00
3521,-0.0,661012.7037100825,0.0,0.0,0.0,651406.9314468685,3.214783220620473,9605.772263213974,0.0,0.0,0.0,3.214783220620474,1.785216779379527,888708.8170417161,0.0,-0.0,0.0,5.0,3521,2021-05-27 17:00:00
3522,-0.0,909494.4390870659,0.0,0.0,0.0,896277.754434116,4.423254569260302,13216.68465294978,0.0,0.0,0.0,4.423254569260301,0.5767454307396983,882282.03663595,0.0,-0.0,0.0,5.0,3522,2021-05-27 18:00:00
3523,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,880205.7530852869,0.0,-0.0,0.0,5.0,3523,2021-05-27 19:00:00
3524,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,890466.1644681938,0.0,-0.0,0.0,5.0,3524,2021-05-27 20:00:00
3525,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,900726.5758511006,0.0,-0.0,0.0,5.0,3525,2021-05-27 21:00:00
3526,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,910986.9872340075,0.0,-0.0,0.0,5.0,3526,2021-05-27 22:00:00
3527,-0.0,1618320.350809846,0.0,3.680660130071706e-11,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029675,4206.7686669918,0.0,5.0,0.0,921247.3986169143,0.0,-0.0,-3.496627123568118e-11,5.0,3527,2021-05-27 23:00:00
3528,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,931507.809999821,0.0,-0.0,0.0,5.0,3528,2021-05-28 00:00:00
3529,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,941768.221382728,0.0,-0.0,0.0,5.0,3529,2021-05-28 01:00:00
3530,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,952028.6327656347,0.0,-0.0,0.0,5.0,3530,2021-05-28 02:00:00
3531,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,962289.0441485416,0.0,-0.0,0.0,5.0,3531,2021-05-28 03:00:00
3532,-0.0,1618320.350809846,0.0,0.0,-1.184634759468799e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.7686669918,0.0,5.0,0.0,972549.4555314484,0.0,-0.0,-1.246983957335578e-10,5.0,3532,2021-05-28 04:00:00
3533,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,982809.8669143551,0.0,-0.0,0.0,5.0,3533,2021-05-28 05:00:00
3534,134403.7157922857,1618320.350809846,127023.7157922859,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,6.220309250396186e-16,4.999999999999999,993070.2782972621,0.0,-0.0,0.0,5.0,3534,2021-05-28 06:00:00
3535,395993.5724232263,1618320.350809846,395993.5724232268,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,1003330.689680169,0.0,-0.0,0.0,5.0,3535,2021-05-28 07:00:00
3536,404741.5755738312,1477637.728859112,256678.9536230979,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,6.220309250396186e-16,4.999999999999999,1013591.101063076,0.0,-0.0,0.0,5.0,3536,2021-05-28 08:00:00
3537,532560.6712840742,1129092.641639808,35952.96211403626,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,0.0,5.0,1023851.512445983,0.0,-0.0,0.0,5.0,3537,2021-05-28 09:00:00
3538,548856.8974555572,760214.0347304348,0.0,0.0,0.0,1288074.07192133,6.356823535990769,18994.18872554042,1.356823535990768,2002.671539122374,0.0,5.0,0.0,1034111.92382889,0.0,-0.0,0.0,5.0,3538,2021-05-28 10:00:00
3539,531256.9731903553,602952.9583081355,0.0,0.0,0.0,1116982.301108586,5.512462004907009,16471.23647066214,0.5124620049070084,756.3939192427445,0.0,5.0,0.0,1038996.488558457,0.0,-0.0,0.0,5.0,3539,2021-05-28 11:00:00
3540,530737.383370395,340261.8382935759,0.0,0.0,0.0,858341.945763249,4.23603611135275,12657.27590072202,0.0,0.0,0.0,4.236036111352751,0.7639638886472497,1040841.351776122,0.0,-0.0,0.0,5.0,3540,2021-05-28 12:00:00
3541,524417.2817421502,122187.904574159,0.0,0.0,0.0,637208.7826933439,3.1447133945667,9396.403622965297,0.0,0.0,0.0,3.1447133945667,1.855286605433301,1038091.081776992,0.0,-0.0,0.0,5.0,3541,2021-05-28 13:00:00
3542,505664.8127853998,74751.81636889568,0.0,0.0,0.0,571982.0712008015,2.822810560071637,8434.55795349405,0.0,0.0,0.0,2.822810560071637,2.177189439928363,1031412.049997432,0.0,-0.0,0.0,5.0,3542,2021-05-28 14:00:00
3543,370278.5998790073,125764.8218739191,0.0,0.0,0.0,488834.9670359746,2.412468111429654,7208.454716951808,0.0,0.0,0.0,2.412468111429654,2.587531888570346,1023574.168013689,0.0,-0.0,0.0,5.0,3543,2021-05-28 15:00:00
3544,9522.664336727628,377530.8520059075,0.0,0.0,0.0,381428.8923213482,1.882404290925999,5624.624021286884,0.0,0.0,0.0,1.882404290925999,3.117595709074001,1014259.053214836,0.0,-0.0,0.0,5.0,3544,2021-05-28 16:00:00
3545,-0.0,1587091.546974414,0.0,0.0,0.0,1560101.791764972,7.699317923261989,23005.56195470682,2.699317923261989,3984.193254734696,0.0,5.0,0.0,1003035.70866217,0.0,-0.0,0.0,5.0,3545,2021-05-28 17:00:00
3546,-0.0,1120449.607145366,0.0,0.0,0.0,1103518.588495267,5.44601672269238,16272.69796740483,0.4460167226923801,658.320682693953,0.0,5.0,0.0,1012753.253185913,0.0,-0.0,0.0,5.0,3546,2021-05-28 18:00:00
3547,-0.0,281296.1357814152,0.0,0.0,0.0,277208.3677193607,1.368061600419857,4087.768062054532,0.0,0.0,0.0,1.368061600419857,3.631938399580143,1014358.913387605,0.0,-0.0,0.0,5.0,3547,2021-05-28 19:00:00
3548,-0.0,168910.0853041534,0.0,0.0,0.0,166455.5003872751,0.8214808958762869,2454.584916878346,0.0,0.0,0.0,0.821480895876287,4.178519104123714,1001283.935149117,0.0,-0.0,0.0,5.0,3548,2021-05-28 20:00:00
3549,-0.0,1256212.05131719,0.0,0.0,0.0,1236354.594762523,6.101580769414594,18231.5233390108,1.101580769414594,1625.93321565594,0.0,5.0,0.0,986241.2663742714,0.0,-0.0,0.0,5.0,3549,2021-05-28 21:00:00
3550,-0.0,1604280.876036966,0.0,0.0,0.0,1576920.594910511,7.782321040872516,23253.57527012708,2.782321040872515,4106.705856327832,0.0,5.0,0.0,990206.957144164,0.0,-0.0,0.0,5.0,3550,2021-05-28 22:00:00
3551,-0.0,1618320.350809846,0.0,0.0,2.806164306380176e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029944,4206.768666992199,0.0,4.999999999999729,2.713715029872165e-13,1000223.312891305,0.0,-0.0,0.0,5.0,3551,2021-05-28 23:00:00
3552,-0.0,1618320.350809846,0.0,3.10932333116917e-10,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029595,4206.768666991681,0.0,5.0,0.0,1010483.724274212,0.0,-0.0,-2.953857164610712e-10,5.0,3552,2021-05-29 00:00:00
3553,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,5.0,0.0,1020744.135657119,2.85794672010843e-10,-0.0,0.0,5.0,3553,2021-05-29 01:00:00
3554,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1031004.547040025,0.0,-0.0,0.0,5.0,3554,2021-05-29 02:00:00
3555,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1041264.958422932,0.0,-0.0,0.0,5.0,3555,2021-05-29 03:00:00
3556,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1051525.369805839,0.0,-0.0,0.0,5.0,3556,2021-05-29 04:00:00
3557,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1061785.781188746,0.0,-0.0,0.0,5.0,3557,2021-05-29 05:00:00
3558,106856.0082467522,1618320.350809846,106856.0082467526,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1072046.192571653,0.0,-0.0,0.0,5.0,3558,2021-05-29 06:00:00
3559,531908.8222372147,1618320.350809846,531908.8222372149,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029675,4206.7686669918,0.0,5.0,0.0,1082306.60395456,0.0,-0.0,0.0,5.0,3559,2021-05-29 07:00:00
3560,588374.0650354498,643710.616282777,0.0,0.0,0.0,1212747.304160578,5.985075528147239,17883.40567810395,0.985075528147238,1453.971479545323,0.0,5.0,0.0,1092567.015337467,0.0,-0.0,0.0,5.0,3560,2021-05-29 08:00:00
3561,572833.6058748179,423691.872512734,0.0,0.0,0.0,982044.0671436319,4.846523174002694,14481.41124392005,0.0,0.0,0.0,4.846523174002695,0.153476825997305,1096113.287238797,0.0,-0.0,0.0,5.0,3561,2021-05-29 09:00:00
3562,550368.4314772602,319940.3896410331,0.0,0.0,0.0,857661.5780510933,4.232678402677419,12647.24306720013,0.0,0.0,0.0,4.232678402677419,0.7673215973225805,1095560.770665206,0.0,-0.0,0.0,5.0,3562,2021-05-29 10:00:00
3563,533099.1552793055,192655.7040043554,0.0,0.0,0.0,715208.260318057,3.529651594914269,10546.59896560384,0.0,0.0,0.0,3.529651594914268,1.470348405085732,1092798.412914846,0.0,-0.0,0.0,5.0,3563,2021-05-29 11:00:00
3564,531077.4785252782,60178.18388333196,0.0,0.0,0.0,582663.5926790035,2.87552534458053,8592.069729606626,0.0,0.0,0.0,2.875525344580531,2.124474655419469,1087505.158656537,0.0,-0.0,0.0,5.0,3564,2021-05-29 12:00:00
3565,534468.9829864738,37693.10186956908,0.0,0.0,0.0,563847.4811367422,2.782665234036375,8314.60371930069,0.0,0.0,0.0,2.782665234036375,2.217334765963625,1079857.049897027,0.0,-0.0,0.0,5.0,3565,2021-05-29 13:00:00
3566,517076.894649256,102936.7736517872,0.0,0.0,0.0,611003.6900292916,3.015387641148505,9009.978271751732,0.0,0.0,0.0,3.015387641148505,1.984612358851496,1071874.644739558,0.0,-0.0,0.0,5.0,3566,2021-05-29 14:00:00
3567,381879.6234955763,142066.5006130263,0.0,0.0,0.0,516332.1900372413,2.54817070661357,7613.934071361348,0.0,0.0,0.0,2.548170706613571,2.451829293386429,1064730.040247692,0.0,-0.0,0.0,5.0,3567,2021-05-29 15:00:00
3568,9692.711914169193,241038.7679639359,0.0,0.0,0.0,247087.8744202832,1.219412803822604,3643.605457821942,0.0,0.0,0.0,1.219412803822604,3.780587196177395,1055903.454791501,0.0,-0.0,0.0,5.0,3568,2021-05-29 16:00:00
3569,-0.0,543476.7824886729,0.0,0.0,0.0,535579.0307909686,2.643156525336139,7897.751697704383,0.0,0.0,0.0,2.643156525336138,2.356843474663862,1042293.340885263,0.0,-0.0,0.0,5.0,3569,2021-05-29 17:00:00
3570,-0.0,1266879.244341158,0.0,0.0,0.0,1246791.85027917,6.153090067649598,18385.433122137,1.153090067649597,1701.960939850805,0.0,5.0,0.0,1033808.704376473,0.0,-0.0,0.0,5.0,3570,2021-05-29 18:00:00
3571,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1037959.828620011,0.0,-0.0,0.0,5.0,3571,2021-05-29 19:00:00
3572,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1048220.240002918,0.0,-0.0,0.0,5.0,3572,2021-05-29 20:00:00
3573,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1058480.651385825,0.0,-0.0,0.0,5.0,3573,2021-05-29 21:00:00
3574,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1068741.062768732,0.0,-0.0,0.0,5.0,3574,2021-05-29 22:00:00
3575,-0.0,1618320.350809846,0.0,-4.130327110014843e-10,-3.727620216788395e-10,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,1079001.474151639,0.0,-0.0,0.0,5.0,3575,2021-05-29 23:00:00
3576,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1089261.885534546,0.0,-0.0,0.0,5.0,3576,2021-05-30 00:00:00
3577,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,1099522.296917453,0.0,-0.0,0.0,5.0,3577,2021-05-30 01:00:00
3578,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1109782.70830036,0.0,-0.0,0.0,5.0,3578,2021-05-30 02:00:00
3579,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1120043.119683267,0.0,-0.0,0.0,5.0,3579,2021-05-30 03:00:00
3580,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,1130303.531066174,0.0,-0.0,0.0,5.0,3580,2021-05-30 04:00:00
3581,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1140563.942449081,0.0,-0.0,0.0,5.0,3581,2021-05-30 05:00:00
3582,109567.3223981816,1618320.350809846,109567.3223981816,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1150824.353831987,0.0,-0.0,0.0,5.0,3582,2021-05-30 06:00:00
3583,571548.8019563705,1618320.350809846,564168.8019563706,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029675,11586.7686669918,0.0,0.0,5.0,1161084.765214894,0.0,-0.0,0.0,5.0,3583,2021-05-30 07:00:00
3584,622270.2154721351,1252267.911316592,248837.7759788812,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029673,11586.7686669918,0.0,3.856692077160325e-15,4.999999999999996,1171345.176597802,0.0,-0.0,0.0,5.0,3584,2021-05-30 08:00:00
3585,606862.0155384023,1128342.17779971,109503.8425282667,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029673,11586.7686669918,0.0,0.0,5.0,1181605.587980708,-6.942045738888584e-12,-0.0,0.0,5.0,3585,2021-05-30 09:00:00
3586,580268.4638440687,970120.2239068914,0.0,0.0,0.0,1524190.083872748,7.522088682395117,22476.00098299661,2.522088682395117,3722.602895215193,0.0,5.0,0.0,1191865.999363615,0.0,-0.0,0.0,5.0,3586,2021-05-30 10:00:00
3587,561667.1482894885,754797.8574475115,0.0,0.0,0.0,1295308.761945907,6.39252773097952,19100.8728601668,1.392527730979519,2055.370930925771,0.0,5.0,0.0,1200945.518620237,0.0,-0.0,0.0,5.0,3587,2021-05-30 11:00:00
3588,563877.7667962288,527263.2623695983,0.0,0.0,0.0,1074841.773843588,5.304492679713138,15849.82412698286,0.3044926797131371,449.4311952565904,0.0,5.0,0.0,1205958.618451764,0.0,-0.0,0.0,5.0,3588,2021-05-30 12:00:00
3589,570632.4344557131,386356.3822809488,0.0,0.0,0.0,943081.9484111073,4.654239734121369,13906.86832555465,0.0,0.0,0.0,4.654239734121369,0.3457602658786301,1207054.792098731,0.0,-0.0,0.0,5.0,3589,2021-05-30 13:00:00
3590,553731.5946755488,367674.2491748303,0.0,0.0,0.0,908016.0638229394,4.481184748139154,13389.78002743979,0.0,0.0,0.0,4.481184748139154,0.5188152518608463,1205810.055141568,0.0,-0.0,0.0,5.0,3590,2021-05-30 14:00:00
3591,414141.4277712954,391240.9190343688,0.0,0.0,0.0,793678.608942827,3.916913608713895,11703.73786283712,0.0,0.0,0.0,3.916913608713895,1.083086391286105,1203942.320234869,0.0,-0.0,0.0,5.0,3591,2021-05-30 15:00:00
3592,8171.73080483075,540905.5370783068,0.0,0.0,0.0,541098.1304768672,2.670394044936597,7979.137406270553,0.0,0.0,0.0,2.670394044936597,2.329605955063403,1200043.209226239,0.0,-0.0,0.0,5.0,3592,2021-05-30 16:00:00
3593,-0.0,949060.8401214461,0.0,0.0,0.0,935269.1803803049,4.615682644290844,13791.65974114105,0.0,0.0,0.0,4.615682644290844,0.3843173557091561,1191656.627788011,0.0,-0.0,0.0,5.0,3593,2021-05-30 17:00:00
3594,-0.0,1605479.627318061,0.0,0.0,0.0,1578093.506415308,7.788109521226137,23270.8712494237,2.788109521226139,4115.249653329781,0.0,5.0,0.0,1190273.085307458,0.0,-0.0,0.0,5.0,3594,2021-05-30 18:00:00
3595,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,1200310.279583872,0.0,-0.0,0.0,5.0,3595,2021-05-30 19:00:00
3596,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,1210570.690966779,0.0,-0.0,0.0,5.0,3596,2021-05-30 20:00:00
3597,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1220831.102349686,0.0,-0.0,0.0,5.0,3597,2021-05-30 21:00:00
3598,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1231091.513732593,0.0,-0.0,0.0,5.0,3598,2021-05-30 22:00:00
3599,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029672,23456.14144781266,2.850114273029668,4206.768666991789,0.0,5.0,0.0,1241351.9251155,-6.156260441656407e-12,-0.0,0.0,5.0,3599,2021-05-30 23:00:00
3600,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1251612.336498406,6.156260441656407e-12,-0.0,0.0,5.0,3600,2021-05-31 00:00:00
3601,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1261872.747881313,0.0,-0.0,0.0,5.0,3601,2021-05-31 01:00:00
3602,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1272133.15926422,0.0,-0.0,0.0,5.0,3602,2021-05-31 02:00:00
3603,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,5.0,0.0,1282393.570647127,0.0,-0.0,0.0,5.0,3603,2021-05-31 03:00:00
3604,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999841,1.585154672044525e-13,1292653.982030034,-2.85794672010843e-10,-0.0,0.0,5.0,3604,2021-05-31 04:00:00
3605,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1302914.393412941,0.0,-0.0,0.0,5.0,3605,2021-05-31 05:00:00
3606,96341.3997082821,1618320.350809846,88961.3997082821,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,0.0,5.0,1313174.804795848,0.0,-0.0,0.0,5.0,3606,2021-05-31 06:00:00
3607,565143.676539405,1618320.350809846,565143.6765394051,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1323435.216178755,0.0,-0.0,0.0,5.0,3607,2021-05-31 07:00:00
3608,618869.2639233038,1596144.767909891,596693.6810233481,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029677,4206.768666991803,0.0,5.0,0.0,1333695.627561661,0.0,-0.0,0.0,5.0,3608,2021-05-31 08:00:00
3609,602620.2731899986,1341767.675106314,318687.5974864672,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029673,11586.7686669918,0.0,0.0,5.0,1343956.038944568,-6.942045738888584e-12,-0.0,0.0,5.0,3609,2021-05-31 09:00:00
3610,575913.3564440375,1217617.912286351,175210.9179205424,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1354216.450327475,0.0,-0.0,0.0,5.0,3610,2021-05-31 10:00:00
3611,558096.1491632155,857630.053579883,0.0,0.0,0.0,1392430.326514306,6.871836072758141,20533.04618540132,1.871836072758139,2762.830043391014,0.0,5.0,0.0,1364476.861710382,0.0,-0.0,0.0,5.0,3611,2021-05-31 11:00:00
3612,559749.3894994531,538198.4209848923,0.0,0.0,0.0,1081501.831058985,5.337360982383597,15948.03461536219,0.337360982383597,497.9448099981893,0.0,5.0,0.0,1371215.471572312,0.0,-0.0,0.0,5.0,3612,2021-05-31 12:00:00
3613,542319.5128116928,380012.9662481934,0.0,0.0,0.0,908929.2332597863,4.485691365495279,13403.24580009989,0.0,0.0,0.0,4.485691365495279,0.514308634504721,1372429.971108892,0.0,-0.0,0.0,5.0,3613,2021-05-31 13:00:00
3614,523793.7739581979,311245.695682679,0.0,0.0,0.0,822904.7573560077,4.06114868971521,12134.71228486905,0.0,0.0,0.0,4.06114868971521,0.9388513102847907,1370578.460024675,0.0,-0.0,0.0,5.0,3614,2021-05-31 14:00:00
3615,334256.8547243025,392329.8868035602,0.0,0.0,0.0,716028.0537304668,3.533697388686736,10558.68779739597,0.0,0.0,0.0,3.533697388686735,1.466302611313265,1367198.59530765,0.0,-0.0,0.0,5.0,3615,2021-05-31 15:00:00
3616,8502.37887207824,541137.6900180168,0.0,0.0,0.0,541652.7529143778,2.673131183305586,7987.315975717094,0.0,0.0,0.0,2.673131183305587,2.326868816694413,1361919.905906922,0.0,-0.0,0.0,5.0,3616,2021-05-31 16:00:00
3617,-0.0,1024166.377935937,0.0,0.0,0.0,1009283.291830518,4.980952511853936,14883.08610541956,0.0,0.0,0.0,4.980952511853936,0.01904748814606456,1353543.178166823,0.0,-0.0,0.0,5.0,3617,2021-05-31 17:00:00
3618,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,5.0,0.0,1353474.607209496,0.0,-0.0,0.0,5.0,3618,2021-05-31 18:00:00
3619,-0.0,1618320.350809846,0.0,0.0,-2.364874755229329e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029595,4206.768666991682,0.0,5.0,0.0,1363735.018592404,-2.85794672010843e-10,-0.0,0.0,5.0,3619,2021-05-31 19:00:00
3620,-0.0,1618320.350809846,0.0,0.0,2.36487475522933e-10,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029915,4206.768666992156,0.0,5.0,0.0,1373995.42997531,0.0,-0.0,2.48934184760982e-10,5.0,3620,2021-05-31 20:00:00
3621,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999679,3.213287319428899e-13,1384255.841358218,-8.695537829360336e-10,-0.0,0.0,5.0,3621,2021-05-31 21:00:00
3622,-0.0,1618320.350809846,0.0,0.0,-3.728285323474171e-12,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1394516.252741124,0.0,-0.0,0.0,5.0,3622,2021-05-31 22:00:00
3623,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1404776.664124031,0.0,-0.0,3.924510866814896e-12,5.0,3623,2021-05-31 23:00:00
3624,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,1415037.075506938,0.0,-0.0,3.924510866814896e-12,5.0,3624,2021-06-01 00:00:00
3625,-0.0,1618320.350809846,0.0,0.0,3.728285323474252e-12,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991801,0.0,5.0,0.0,1425297.486889845,0.0,-0.0,3.924510866814896e-12,5.0,3625,2021-06-01 01:00:00
3626,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1435557.898272752,0.0,-0.0,0.0,5.0,3626,2021-06-01 02:00:00
3627,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,1445818.309655658,0.0,-0.0,0.0,5.0,3627,2021-06-01 03:00:00
3628,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,5.0,0.0,1456078.721038566,0.0,-0.0,0.0,5.0,3628,2021-06-01 04:00:00
