,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
4682,-0.0,1093259.079918222,0.0,0.0,0.0,1076914.168788566,5.314720235138155,15880.38406259281,0.3147202351381542,464.5270670639155,0.0,5.0,0.0,4163468.237967679,0.0,-0.0,0.0,5.0,4682,2021-07-15 02:00:00
4683,-0.0,960380.6788634546,0.0,0.0,0.0,946424.5203276582,4.670735788419069,13956.15853579618,0.0,0.0,0.0,4.670735788419068,0.3292642115809315,4164601.230814177,0.0,-0.0,0.0,5.0,4683,2021-07-15 03:00:00
4684,-0.0,849747.7326344962,0.0,0.0,0.0,837399.281303598,4.132681168305967,12348.45133089823,0.0,0.0,0.0,4.132681168305967,0.8673188316940326,4163415.879652486,0.0,-0.0,0.0,5.0,4684,2021-07-15 04:00:00
4685,-0.0,635685.5650804095,0.0,0.0,0.0,626447.8443302603,3.091606676756784,9237.720750149268,0.0,0.0,0.0,3.091606676756784,1.908393323243217,4160293.531858387,0.0,-0.0,0.0,5.0,4685,2021-07-15 05:00:00
4686,-0.0,340347.2144322218,0.0,0.0,0.0,335401.3218436142,1.655251870350606,4945.892588607611,0.0,0.0,0.0,1.655251870350606,3.344748129649394,4153423.315894711,0.0,-0.0,0.0,5.0,4686,2021-07-15 06:00:00
4687,-0.0,105366.5010961684,0.0,0.0,0.0,103835.3253592716,0.5124416790150176,1531.175736896872,0.0,0.0,0.0,0.5124416790150176,4.487558320984982,4141382.222627973,0.0,-0.0,0.0,5.0,4687,2021-07-15 07:00:00
4688,-0.0,84883.89900996158,0.0,0.0,0.0,83650.37445267716,0.4128261570563593,1233.524557284401,0.0,0.0,0.0,0.4128261570563594,4.587173842943641,4125227.012672428,0.0,-0.0,0.0,5.0,4688,2021-07-15 08:00:00
4689,-0.0,60900.61577718545,0.0,0.0,0.0,60015.61395715733,0.2961853480683173,885.0018200281322,0.0,0.0,0.0,0.2961853480683173,4.703814651931683,4108713.18683783,0.0,-0.0,0.0,5.0,4689,2021-07-15 09:00:00
4690,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4091779.454090876,0.0,-0.0,0.0,5.0,4690,2021-07-15 10:00:00
4691,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4073779.454090877,0.0,-0.0,0.0,5.0,4691,2021-07-15 11:00:00
4692,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4055779.454090877,0.0,-0.0,0.0,5.0,4692,2021-07-15 12:00:00
4693,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4037779.454090877,0.0,-0.0,0.0,5.0,4693,2021-07-15 13:00:00
4694,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4019779.454090877,0.0,-0.0,0.0,5.0,4694,2021-07-15 14:00:00
4695,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4001779.454090877,0.0,-0.0,0.0,5.0,4695,2021-07-15 15:00:00
4696,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3983779.454090877,0.0,-0.0,0.0,5.0,4696,2021-07-15 16:00:00
4697,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3965779.454090877,0.0,-0.0,0.0,5.0,4697,2021-07-15 17:00:00
4698,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3947779.454090877,0.0,-0.0,0.0,5.0,4698,2021-07-15 18:00:00
4699,-0.0,348770.1322550113,0.0,0.0,0.0,343701.8386445424,1.696216067760714,5068.293610469013,0.0,0.0,0.0,1.696216067760714,3.303783932239286,3929779.454090877,0.0,-0.0,0.0,5.0,4699,2021-07-15 19:00:00
4700,-0.0,505823.2155223642,0.0,0.0,0.0,498472.641794381,2.460031368133578,7350.57372798313,0.0,0.0,0.0,2.460031368133578,2.539968631866422,3917885.831934815,0.0,-0.0,0.0,5.0,4700,2021-07-15 20:00:00
4701,-0.0,655515.5523927426,0.0,0.0,0.0,645989.6641973453,3.188048258165127,9525.8881953974,0.0,0.0,0.0,3.188048258165127,1.811951741834873,3908741.944860096,0.0,-0.0,0.0,5.0,4701,2021-07-15 21:00:00
4702,-0.0,835428.6112880689,0.0,0.0,0.0,823288.2440346642,4.063041249466052,12140.36725340456,0.0,0.0,0.0,4.063041249466053,0.9369587505339475,3902218.91858949,0.0,-0.0,0.0,5.0,4702,2021-07-15 22:00:00
4703,-0.0,431202.7616122316,0.0,0.0,0.0,424936.56505645,2.097120667932283,6266.196555781661,0.0,0.0,0.0,2.097120667932283,2.902879332067718,3898845.867087568,0.0,-0.0,0.0,5.0,4703,2021-07-15 23:00:00
4704,-0.0,581669.3662002849,0.0,0.0,0.0,573216.6035939879,2.828903148024474,8452.762606297129,0.0,0.0,0.0,2.828903148024474,2.171096851975526,3888395.501492125,0.0,-0.0,0.0,5.0,4704,2021-07-16 00:00:00
4705,-0.0,385537.132979357,0.0,0.0,0.0,379934.544893491,1.875029479874815,5602.588085865947,0.0,0.0,0.0,1.875029479874815,3.124970520125185,3880579.552825012,0.0,-0.0,0.0,5.0,4705,2021-07-16 01:00:00
4706,-0.0,232313.2061951198,0.0,0.0,0.0,228937.2532975093,1.129836980458661,3375.952897610479,0.0,0.0,0.0,1.129836980458661,3.870163019541339,3869329.658952561,0.0,-0.0,0.0,5.0,4706,2021-07-16 02:00:00
4707,-0.0,68909.14551747541,0.0,0.0,0.0,67907.76452286163,0.3351342016779691,1001.380994613772,0.0,0.0,0.0,0.3351342016779691,4.664865798322031,3855397.072082213,0.0,-0.0,0.0,5.0,4707,2021-07-16 03:00:00
4708,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3838603.555208254,0.0,-0.0,0.0,5.0,4708,2021-07-16 04:00:00
4709,-0.0,54162.19480096943,0.0,0.0,0.0,53375.11505860773,0.2634135683941441,787.0797423617028,0.0,0.0,0.0,0.2634135683941442,4.736586431605856,3820603.555208253,0.0,-0.0,0.0,5.0,4709,2021-07-16 05:00:00
4710,-0.0,776479.3359836764,0.0,0.0,0.0,765195.6138605049,3.776346092092169,11283.7221231714,0.0,0.0,0.0,3.77634609209217,1.22365390790783,3803551.844054472,0.0,-0.0,0.0,5.0,4710,2021-07-16 06:00:00
4711,-0.0,1074459.426143153,0.0,0.0,0.0,1058519.75240986,5.223941248497615,15609.13645051088,0.223941248497616,330.5372827824813,0.0,5.0,0.0,3799146.689986004,0.0,-0.0,0.0,5.0,4711,2021-07-16 07:00:00
4712,-0.0,1251518.53423113,0.0,0.0,0.0,1231762.249148369,6.078916909220658,18163.80372475133,1.078916909220659,1592.481358009692,0.0,5.0,0.0,3799952.878480596,0.0,-0.0,0.0,5.0,4712,2021-07-16 08:00:00
4713,-0.0,645812.181589171,0.0,0.0,0.0,636427.3018337046,3.14085667853633,9384.879755466554,0.0,0.0,0.0,3.14085667853633,1.85914332146367,3803836.97935379,0.0,-0.0,0.0,5.0,4713,2021-07-16 09:00:00
4714,-0.0,181043.6755873837,0.0,0.0,0.0,178412.7665176689,0.8804916565310787,2630.909069714864,0.0,0.0,0.0,0.8804916565310787,4.119508343468921,3797144.063396521,0.0,-0.0,0.0,5.0,4714,2021-07-16 10:00:00
4715,-0.0,198471.4508495674,0.0,0.0,0.0,195587.2830462709,0.9652502688408742,2884.167803296532,0.0,0.0,0.0,0.9652502688408742,4.034749731159126,3782313.833360032,0.0,-0.0,0.0,5.0,4715,2021-07-16 11:00:00
4716,-0.0,326468.4965636078,0.0,0.0,0.0,321724.2881520259,1.587753819137183,4744.208411581903,0.0,0.0,0.0,1.587753819137183,3.412246180862818,3767788.73432786,0.0,-0.0,0.0,5.0,4716,2021-07-16 12:00:00
4717,-0.0,658815.7911125601,0.0,0.0,0.0,649241.9441693522,3.204098709239612,9573.846943207958,0.0,0.0,0.0,3.204098709239612,1.795901290760388,3755504.648076754,0.0,-0.0,0.0,5.0,4717,2021-07-16 13:00:00
4718,-0.0,938210.297035551,0.0,0.0,0.0,924576.3163302748,4.562911882622619,13633.98070527638,0.0,0.0,0.0,4.562911882622618,0.437088117377381,3749039.403430017,0.0,-0.0,0.0,5.0,4718,2021-07-16 14:00:00
4719,-0.0,1415000.579153299,0.0,0.0,0.0,1391720.344160126,6.868332211732151,20522.57664865567,1.86833221173215,2757.658344516654,0.0,5.0,0.0,3747465.886207458,0.0,-0.0,0.0,5.0,4719,2021-07-16 15:00:00
4720,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132074,5160.956704502943,0.0,5.0,0.0,3754191.882169693,0.0,-0.0,0.0,5.0,4720,2021-07-16 16:00:00
4721,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3766779.581448969,0.0,-0.0,0.0,5.0,4721,2021-07-16 17:00:00
4722,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3779367.280728244,0.0,-0.0,0.0,5.0,4722,2021-07-16 18:00:00
4723,-0.0,1685165.19446743,0.0,0.0,0.0,1656061.405136008,8.172891875318708,24420.6009234523,3.172891875318707,4683.188407970411,0.0,5.0,0.0,3791954.980007519,0.0,-0.0,0.0,5.0,4723,2021-07-16 19:00:00
4724,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3803377.390758667,0.0,-0.0,0.0,5.0,4724,2021-07-16 20:00:00
4725,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502935,0.0,5.0,0.0,3815965.090037942,0.0,-0.0,0.0,5.0,4725,2021-07-16 21:00:00
4726,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132081,5160.956704502952,0.0,5.0,0.0,3828552.789317217,1.848803882997623e-11,-0.0,0.0,5.0,4726,2021-07-16 22:00:00
4727,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3841140.488596493,0.0,-0.0,0.0,5.0,4727,2021-07-16 23:00:00
4728,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3853728.187875769,0.0,-0.0,0.0,5.0,4728,2021-07-17 00:00:00
4729,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3866315.887155044,0.0,-0.0,0.0,5.0,4729,2021-07-17 01:00:00
4730,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,3878903.586434319,0.0,-0.0,0.0,5.0,4730,2021-07-17 02:00:00
4731,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,3891491.285713595,0.0,-0.0,0.0,5.0,4731,2021-07-17 03:00:00
4732,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,3904078.984992871,0.0,-0.0,0.0,5.0,4732,2021-07-17 04:00:00
4733,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502935,0.0,5.0,0.0,3916666.684272146,0.0,-0.0,0.0,5.0,4733,2021-07-17 05:00:00
4734,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132081,5160.956704502952,0.0,5.0,0.0,3929254.383551421,1.848803882997623e-11,-0.0,0.0,5.0,4734,2021-07-17 06:00:00
4735,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132063,5160.956704502925,0.0,5.000000000000012,-1.115778246328616e-14,3941842.082830695,0.0,-0.0,0.0,5.0,4735,2021-07-17 07:00:00
4736,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.496583133132126,5160.956704503017,0.0,4.999999999999951,4.851999436995127e-14,3954429.782109973,0.0,-0.0,0.0,5.0,4736,2021-07-17 08:00:00
4737,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179865,3.496583133132077,5160.956704502945,0.0,5.0,0.0,3967017.481389248,0.0,-0.0,0.0,5.0,4737,2021-07-17 09:00:00
4738,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132077,25387.79040179864,3.496583133132076,5160.956704502944,0.0,5.0,0.0,3979605.180668524,0.0,-0.0,0.0,5.0,4738,2021-07-17 10:00:00
4739,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3992192.879947799,0.0,-0.0,0.0,5.0,4739,2021-07-17 11:00:00
4740,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,4004780.579227076,0.0,-0.0,0.0,5.0,4740,2021-07-17 12:00:00
4741,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,4017368.278506352,0.0,-0.0,0.0,5.0,4741,2021-07-17 13:00:00
4742,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,4029955.977785627,0.0,-0.0,0.0,5.0,4742,2021-07-17 14:00:00
4743,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,4042543.677064903,0.0,-0.0,0.0,5.0,4743,2021-07-17 15:00:00
4744,-0.0,1752199.249396949,0.0,0.0,0.0,1721650.502290648,8.496583133132074,25387.79040179864,3.496583133132074,5160.956704502941,0.0,5.0,0.0,4055131.376344179,0.0,-0.0,0.0,5.0,4744,2021-07-17 16:00:00
4745,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,4067719.075623455,0.0,-0.0,0.0,5.0,4745,2021-07-17 17:00:00
4746,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,4080306.774902731,0.0,-0.0,0.0,5.0,4746,2021-07-17 18:00:00
4747,-0.0,501733.2856719356,0.0,0.0,0.0,494442.1464063998,2.440140316444443,7291.139265535996,0.0,0.0,0.0,2.440140316444443,2.559859683555558,4092894.474182007,0.0,-0.0,0.0,5.0,4747,2021-07-17 19:00:00
4748,-0.0,73026.63929865316,0.0,0.0,0.0,71965.42328523385,0.3551593083732634,1061.216013419311,0.0,0.0,0.0,0.3551593083732635,4.644840691626737,4083678.979321206,0.0,-0.0,0.0,5.0,4748,2021-07-17 20:00:00
4749,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4066957.55283135,0.0,-0.0,0.0,5.0,4749,2021-07-17 21:00:00
4750,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4048957.552831351,0.0,-0.0,0.0,5.0,4750,2021-07-17 22:00:00
4751,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4030957.552831351,0.0,-0.0,0.0,5.0,4751,2021-07-17 23:00:00
4752,-0.0,55196.1209404438,0.0,0.0,0.0,54394.01628407207,0.2684419867375243,802.1046563717226,0.0,0.0,0.0,0.2684419867375244,4.731558013262475,4012957.55283135,0.0,-0.0,0.0,5.0,4752,2021-07-18 00:00:00
4753,-0.0,591579.4355137671,0.0,0.0,0.0,582982.6607449143,2.87709998957586,8596.774768852669,0.0,0.0,0.0,2.87709998957586,2.12290001042414,3995923.943983605,0.0,-0.0,0.0,5.0,4753,2021-07-18 01:00:00
4754,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,3988281.503946078,0.0,-0.0,0.0,5.0,4754,2021-07-18 02:00:00
4755,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179865,3.49658313313207,5160.956704502934,0.0,5.000000000000006,-5.032484255475701e-15,4000869.203225355,0.0,-0.0,0.0,5.0,4755,2021-07-18 03:00:00
4756,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,4013456.90250463,0.0,-0.0,0.0,5.0,4756,2021-07-18 04:00:00
4757,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132077,5160.956704502945,0.0,5.0,0.0,4026044.601783906,0.0,-0.0,0.0,5.0,4757,2021-07-18 05:00:00
4758,-0.0,1752199.24939695,0.0,0.0,0.0,1721650.502290648,8.496583133132075,25387.79040179864,3.496583133132075,5160.956704502943,0.0,5.0,0.0,4038632.301063182,0.0,-0.0,0.0,5.0,4758,2021-07-18 06:00:00
4759,-0.0,1717527.726823719,0.0,0.0,0.0,1687726.344413791,8.329162726238392,24887.53822600032,3.329162726238395,4913.844183927869,0.0,5.0,0.0,4051220.000342458,0.0,-0.0,0.0,5.0,4759,2021-07-18 07:00:00
4760,-0.0,1435758.820546997,0.0,0.0,0.0,1412031.129670003,6.968568744846322,20822.08340960081,1.968568744846321,2905.60746739317,0.0,5.0,0.0,4063204.986156917,0.0,-0.0,0.0,5.0,4760,2021-07-18 08:00:00
4761,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4070291.833638364,0.0,-0.0,0.0,5.0,4761,2021-07-18 09:00:00
4762,-0.0,9638.208432452106,0.0,0.0,0.0,9498.14692575506,0.04687466756929314,140.0615066970479,0.0,0.0,0.0,0.04687466756929315,4.953125332430707,4052291.833638364,0.0,-0.0,0.0,5.0,4762,2021-07-18 10:00:00
4763,-0.0,55183.3610084565,0.0,0.0,0.0,54381.44177817428,0.2683799298133249,801.9192302822147,0.0,0.0,0.0,0.2683799298133249,4.731620070186676,4034460.582441613,0.0,-0.0,0.0,5.0,4763,2021-07-18 11:00:00
4764,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4017426.750188941,0.0,-0.0,0.0,5.0,4764,2021-07-18 12:00:00
4765,-0.0,3301.539489583229,0.0,0.0,0.0,3253.56183911306,0.01605677726578639,47.97765047016972,0.0,0.0,0.0,0.01605677726578639,4.983943222734215,3999426.750188941,0.0,-0.0,0.0,5.0,4765,2021-07-18 13:00:00
4766,-0.0,162002.3883429831,0.0,0.0,0.0,159648.1854059061,0.7878858557821086,2354.202937076941,0.0,0.0,0.0,0.7878858557821087,4.212114144217892,3981484.554587097,0.0,-0.0,0.0,5.0,4766,2021-07-18 14:00:00
4767,-0.0,222600.9777688579,0.0,0.0,0.0,219366.1620292889,1.08260232247957,3234.815739568955,0.0,0.0,0.0,1.08260232247957,3.917397677520431,3966320.943667914,0.0,-0.0,0.0,5.0,4767,2021-07-18 15:00:00
4768,-0.0,66465.80436616305,0.0,0.0,0.0,65499.9297673101,0.3232512044353994,965.8745988529732,0.0,0.0,0.0,0.3232512044353993,4.676748795564602,3952218.31202884,0.0,-0.0,0.0,5.0,4768,2021-07-18 16:00:00
4769,-0.0,19342.19865019787,0.0,0.0,0.0,19061.11970230349,0.0940692596701385,281.0789478943738,0.0,0.0,0.0,0.09406925967013852,4.905930740329862,3935382.016364807,0.0,-0.0,0.0,5.0,4769,2021-07-18 17:00:00
4770,-0.0,51718.91559107448,0.0,0.0,0.0,50967.34134434693,0.2515308723987792,751.5742467275523,0.0,0.0,0.0,0.2515308723987792,4.748469127601222,3917720.66569962,0.0,-0.0,0.0,5.0,4770,2021-07-18 18:00:00
4771,-0.0,127435.4848237651,0.0,0.0,0.0,125583.6047636714,0.619772443137126,1851.880060093732,0.0,0.0,0.0,0.6197724431371261,4.380227556862875,3900626.176840256,0.0,-0.0,0.0,5.0,4771,2021-07-18 19:00:00
4772,-0.0,158753.684882454,0.0,0.0,0.0,156446.6917878164,0.7720860423820605,2306.993094637596,0.0,0.0,0.0,0.7720860423820602,4.227913957617941,3884857.357635549,0.0,-0.0,0.0,5.0,4772,2021-07-18 20:00:00
4773,-0.0,64785.33371172141,0.0,0.0,0.0,63843.8795488313,0.31507836776778,941.4541628901267,0.0,0.0,0.0,0.3150783677677799,4.684921632232219,3869636.867388124,0.0,-0.0,0.0,5.0,4773,2021-07-18 21:00:00
4774,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3852771.149512088,0.0,-0.0,0.0,5.0,4774,2021-07-18 22:00:00
4775,-0.0,118853.1297925519,0.0,0.0,0.0,117125.9676803118,0.5780328354217305,1727.16211224013,0.0,0.0,0.0,0.5780328354217303,4.42196716457827,3834771.149512088,0.0,-0.0,0.0,5.0,4775,2021-07-18 23:00:00
4776,-0.0,216632.9222010197,0.0,0.0,0.0,213484.8336639948,1.053577154292134,3148.088537024896,0.0,0.0,0.0,1.053577154292134,3.946422845707867,3818852.067719607,0.0,-0.0,0.0,5.0,4776,2021-07-19 00:00:00
4777,-0.0,242060.9889949772,0.0,0.0,0.0,238543.3822666292,1.177244554333336,3517.606728348009,0.0,0.0,0.0,1.177244554333336,3.822755445666664,3804644.945475058,0.0,-0.0,0.0,5.0,4777,2021-07-19 01:00:00
4778,-0.0,379327.1961765171,0.0,0.0,0.0,373814.8502877561,1.844827941352434,5512.345888761071,0.0,0.0,0.0,1.844827941352434,3.155172058647567,3790883.025870658,0.0,-0.0,0.0,5.0,4778,2021-07-19 02:00:00
4779,-0.0,392313.2143373607,0.0,0.0,0.0,386612.1568968262,1.907984417849537,5701.057440534415,0.0,0.0,0.0,1.907984417849537,3.092015582150462,3779524.406459527,0.0,-0.0,0.0,5.0,4779,2021-07-19 03:00:00
4780,-0.0,303211.6622742629,0.0,0.0,0.0,298805.4199146084,1.474646037367639,4406.242359654505,0.0,0.0,0.0,1.474646037367639,3.525353962632362,3768393.150363785,0.0,-0.0,0.0,5.0,4780,2021-07-19 04:00:00
4781,-0.0,328791.8571893892,0.0,0.0,0.0,324013.8859273638,1.599053300543956,4777.971262025339,0.0,0.0,0.0,1.599053300543956,3.400946699456044,3755701.876098309,0.0,-0.0,0.0,5.0,4781,2021-07-19 05:00:00
4782,-0.0,446154.8623032129,0.0,0.0,0.0,439671.3832757206,2.169839031958576,6483.479027492225,0.0,0.0,0.0,2.169839031958576,2.830160968041424,3743458.467980267,0.0,-0.0,0.0,5.0,4782,2021-07-19 06:00:00
4783,-0.0,1041349.632527182,0.0,0.0,0.0,1026123.659520487,5.0640620534711,15131.41741577165,0.06406205347110148,94.55559092334582,0.0,5.0,0.0,3733269.888495318,0.0,-0.0,0.0,5.0,4783,2021-07-19 07:00:00
4784,-0.0,1440519.637889437,0.0,0.0,0.0,1416689.324844636,6.99155758172057,20890.77405418106,1.991557581720569,2939.538990619559,0.0,5.0,0.0,3733500.511887813,0.0,-0.0,0.0,5.0,4784,2021-07-19 08:00:00
4785,-0.0,1237184.732768775,0.0,0.0,0.0,1217737.421056167,6.009702444580634,17956.99090440693,1.009702444580633,1490.320808201015,0.0,5.0,0.0,3740670.119182008,0.0,-0.0,0.0,5.0,4785,2021-07-19 09:00:00
4786,-0.0,860507.8859605679,0.0,0.0,0.0,848003.0691289958,4.185012326496736,12504.81683157225,0.0,0.0,0.0,4.185012326496736,0.8149876735032647,3744305.047982498,0.0,-0.0,0.0,5.0,4786,2021-07-19 10:00:00
4787,-0.0,677943.4866342533,0.0,0.0,0.0,668091.6778817334,3.297124749839349,9851.808752519977,0.0,0.0,0.0,3.297124749839349,1.702875250160651,3741371.092357886,0.0,-0.0,0.0,5.0,4787,2021-07-19 11:00:00
4788,-0.0,683187.3850911047,0.0,0.0,0.0,673259.3725166837,3.322628036954868,9928.012574421147,0.0,0.0,0.0,3.322628036954868,1.677371963045132,3735240.741457308,0.0,-0.0,0.0,5.0,4788,2021-07-19 12:00:00
4789,-0.0,605413.1219719211,0.0,0.0,0.0,596615.317418116,2.944379034071356,8797.804553805212,0.0,0.0,0.0,2.944379034071356,2.055620965928644,3729202.202390346,0.0,-0.0,0.0,5.0,4789,2021-07-19 13:00:00
4790,-0.0,860933.1757325324,0.0,0.0,0.0,848422.1786313944,4.187080689805245,12510.99710113807,0.0,0.0,0.0,4.187080689805245,0.8129193101947552,3721801.966913003,0.0,-0.0,0.0,5.0,4790,2021-07-19 14:00:00
4791,-0.0,519050.309679783,0.0,0.0,0.0,511507.5211071122,2.524360298751964,7542.788572670867,0.0,0.0,0.0,2.524360298751963,2.475639701248037,3718875.457396301,0.0,-0.0,0.0,5.0,4791,2021-07-19 15:00:00
4792,-0.0,989527.4605932785,0.0,0.0,0.0,975147.7438627142,4.812488865650732,14379.71673056438,0.0,0.0,0.0,4.812488865650731,0.1875111343492687,3709963.154471808,0.0,-0.0,0.0,5.0,4792,2021-07-19 16:00:00
4793,-0.0,1263615.197520744,0.0,0.0,0.0,1243598.161873381,6.137328774050807,18338.33837686381,1.137328774050806,1678.697270498991,0.0,5.0,0.0,3709288.114388151,0.0,-0.0,0.0,5.0,4793,2021-07-19 17:00:00
4794,-0.0,1027618.025524927,0.0,0.0,0.0,1012684.780412749,4.997739328038099,14933.24511217784,0.0,0.0,0.0,4.9977393280381,0.00226067196190062,3713382.497974734,0.0,-0.0,0.0,5.0,4794,2021-07-19 18:00:00
4795,-0.0,782035.1714186243,0.0,0.0,0.0,770670.7124357519,3.803366460131319,11364.45898287238,0.0,0.0,0.0,3.803366460131319,1.196633539868681,3713374.359555671,0.0,-0.0,0.0,5.0,4795,2021-07-19 19:00:00
4796,-0.0,648339.391419662,0.0,0.0,0.0,638917.7864969533,3.15314756449427,9421.604922708877,0.0,0.0,0.0,3.15314756449427,1.84685243550573,3709066.478812144,0.0,-0.0,0.0,5.0,4796,2021-07-19 20:00:00
4797,-0.0,572411.9736020941,0.0,0.0,0.0,564093.7385238615,2.783880548270608,8318.235078232578,0.0,0.0,0.0,2.783880548270608,2.216119451729392,3702417.810044323,0.0,-0.0,0.0,5.0,4797,2021-07-19 21:00:00
