,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
3361,-0.0,1848929.233328335,0.0,0.0,2.02015602926833e-11,1816295.415544264,8.963668858438977,26783.44254901567,3.963668858438977,5850.37523505593,0.0,5.0,0.0,7730546.500035352,0.0,-0.0,0.0,5.0,3361,2021-05-21 01:00:00
3362,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438977,5850.375235055931,0.0,5.0,0.0,7744815.707925733,0.0,-0.0,-2.126480030808771e-11,5.0,3362,2021-05-21 02:00:00
3363,-0.0,1848929.233328335,0.0,0.0,-2.020156029268347e-11,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055928,0.0,5.0,0.0,7759084.915816112,0.0,-0.0,-2.126480030808771e-11,5.0,3363,2021-05-21 03:00:00
3364,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7773354.123706494,0.0,-0.0,0.0,5.0,3364,2021-05-21 04:00:00
3365,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438977,5850.375235055931,0.0,5.0,0.0,7787623.331596875,0.0,-0.0,0.0,5.0,3365,2021-05-21 05:00:00
3366,-0.0,1848929.233328335,0.0,1.565415028283464e-10,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7801892.539487255,0.0,-0.0,0.0,5.0,3366,2021-05-21 06:00:00
3367,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438973,26783.44254901565,3.963668858438976,5850.375235055929,0.0,5.0,0.0,7816161.747377634,0.0,-0.0,1.487144276869291e-10,5.0,3367,2021-05-21 07:00:00
3368,-0.0,1848929.233328335,0.0,0.0,-8.598075875662598e-11,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438976,5850.375235055929,0.0,5.0,0.0,7830430.955268016,0.0,-0.0,1.487144276869291e-10,5.0,3368,2021-05-21 08:00:00
3369,-0.0,1762770.185077973,0.0,0.0,0.0,1731993.575346979,8.547627627910922,25540.31135219783,3.547627627910921,5236.29837879652,0.0,5.0,0.0,7844700.163158396,0.0,-0.0,2.392204895360089e-10,5.0,3369,2021-05-21 09:00:00
3370,-0.0,1482504.008180914,0.0,0.0,0.0,1457768.697783055,7.194289963678356,21496.53841147093,2.194289963678358,3238.771986389257,0.0,5.0,0.0,7857471.622618875,0.0,-0.0,2.392204895360089e-10,5.0,3370,2021-05-21 10:00:00
3371,-0.0,1577316.445725095,0.0,0.0,2.272594650592084e-10,1550537.398469474,7.652116320703833,22864.52356626305,2.652116320703833,3914.523689358859,0.0,5.0,0.0,7865371.066488117,0.0,-0.0,2.392204895360089e-10,5.0,3371,2021-05-21 11:00:00
3372,-0.0,1236942.697618484,0.0,0.0,0.0,1217500.603113348,6.008533715308398,17953.4987413415,1.008533715308399,1488.595763795196,0.0,5.0,0.0,7874918.685242652,0.0,-0.0,0.0,5.0,3372,2021-05-21 12:00:00
3373,-0.0,651933.6719986369,0.0,0.0,0.0,642459.8353404441,3.170628064990912,9473.836658192846,0.0,0.0,0.0,3.170628064990911,1.829371935009088,7878549.406617761,0.0,-0.0,0.0,5.0,3373,2021-05-21 13:00:00
3374,-0.0,494786.7524586926,0.0,0.0,0.0,487596.5595375925,2.406356399297199,7190.19292110003,0.0,0.0,0.0,2.406356399297199,2.593643600702801,7871963.66765173,0.0,-0.0,0.0,5.0,3374,2021-05-21 14:00:00
3375,-0.0,432970.6476589446,0.0,0.0,0.0,426678.7603552292,2.105718642475045,6291.887303715434,0.0,0.0,0.0,2.105718642475045,2.894281357524956,7862626.550689197,0.0,-0.0,0.0,5.0,3375,2021-05-21 15:00:00
3376,-0.0,677165.3274318791,0.0,0.0,0.0,667324.8268131369,3.293340233849379,9840.500618741944,0.0,0.0,0.0,3.293340233849378,1.706659766150621,7852207.137802109,0.0,-0.0,0.0,5.0,3376,2021-05-21 16:00:00
3377,-0.0,1081050.641751003,0.0,0.0,0.0,1064968.890557999,5.255768636425548,15704.23668563954,0.2557686364255468,377.5145073641071,0.0,5.0,0.0,7846063.162643966,0.0,-0.0,0.0,5.0,3377,2021-05-21 17:00:00
3378,-0.0,1844890.257306676,0.0,0.0,0.0,1812343.501983785,8.944165618927306,26725.16686935479,3.944165618927306,5821.588453536704,0.0,5.0,0.0,7846983.929735099,0.0,-0.0,0.0,5.0,3378,2021-05-21 18:00:00
3379,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7861182.925963236,0.0,-0.0,0.0,5.0,3379,2021-05-21 19:00:00
3380,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7875452.133853617,0.0,-0.0,0.0,5.0,3380,2021-05-21 20:00:00
3381,-0.0,1848929.233328335,0.0,-1.82560465704642e-11,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7889721.341743997,0.0,-0.0,0.0,5.0,3381,2021-05-21 21:00:00
3382,-0.0,1848929.233328335,0.0,1.82560465704642e-11,0.0,1816295.415544264,8.963668858438979,26783.44254901567,3.963668858438978,5850.375235055931,0.0,5.0,0.0,7903990.549634377,0.0,-0.0,-1.734324424194087e-11,5.0,3382,2021-05-21 22:00:00
3383,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7918259.757524757,0.0,-0.0,0.0,5.0,3383,2021-05-21 23:00:00
3384,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7932528.965415135,0.0,-0.0,0.0,5.0,3384,2021-05-22 00:00:00
3385,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438977,5850.375235055931,0.0,5.0,0.0,7946798.173305515,0.0,-0.0,0.0,5.0,3385,2021-05-22 01:00:00
3386,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438977,5850.375235055931,0.0,5.0,0.0,7961067.381195895,0.0,-0.0,0.0,5.0,3386,2021-05-22 02:00:00
3387,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,7975336.589086274,0.0,-0.0,0.0,5.0,3387,2021-05-22 03:00:00
3388,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438977,5850.375235055931,0.0,5.0,0.0,7989605.796976654,0.0,-0.0,0.0,5.0,3388,2021-05-22 04:00:00
3389,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,8003875.004867036,0.0,-0.0,0.0,5.0,3389,2021-05-22 05:00:00
3390,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438975,5850.375235055929,0.0,5.0,0.0,8018144.212757413,0.0,-0.0,0.0,5.0,3390,2021-05-22 06:00:00
3391,-0.0,1848929.233328335,0.0,0.0,-4.865670782901857e-11,1816295.415544264,8.963668858438977,26783.44254901566,3.963668858438977,5850.37523505593,0.0,5.0,0.0,8032413.420647793,0.0,-0.0,0.0,5.0,3391,2021-05-22 07:00:00
3392,-0.0,1848929.233328335,0.0,0.0,0.0,1816295.415544264,8.963668858438975,26783.44254901566,3.963668858438975,5850.375235055927,0.0,5.0,0.0,8046682.628538174,0.0,-0.0,5.121758718844061e-11,5.0,3392,2021-05-22 08:00:00
3393,-0.0,1848929.233328335,0.0,1.02628253156301e-10,0.0,1816295.415544264,8.963668858438975,26783.44254901565,3.963668858438976,5850.37523505593,0.0,5.0,0.0,8060951.836428554,0.0,-0.0,5.121758718844061e-11,5.0,3393,2021-05-22 09:00:00
3394,-0.0,764201.9109531658,0.0,0.0,1.412787063025826e-10,753096.6031753768,3.716635802472953,11105.30777778918,0.0,0.0,0.0,3.716635802472952,1.283364197527048,8075221.044318932,0.0,-0.0,1.487144276869291e-10,5.0,3394,2021-05-22 10:00:00
3395,-0.0,305807.9043789576,0.0,0.0,0.0,301363.9336817721,1.487272656353923,4443.970697185521,0.0,0.0,0.0,1.487272656353923,3.512727343646077,8070600.933207835,0.0,-0.0,0.0,5.0,3395,2021-05-22 11:00:00
3396,-0.0,97196.41054222263,0.0,0.0,0.0,95783.9617659281,0.4727070871132944,1412.448776294523,0.0,0.0,0.0,0.4727070871132943,4.527292912886707,8057955.114770709,0.0,-0.0,0.0,5.0,3396,2021-05-22 12:00:00
3397,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8041656.860284316,0.0,-0.0,0.0,5.0,3397,2021-05-22 13:00:00
3398,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8023656.860284317,0.0,-0.0,0.0,5.0,3398,2021-05-22 14:00:00
3399,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8005656.860284316,0.0,-0.0,0.0,5.0,3399,2021-05-22 15:00:00
3400,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7987656.860284316,0.0,-0.0,0.0,5.0,3400,2021-05-22 16:00:00
3401,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7969656.860284316,0.0,-0.0,0.0,5.0,3401,2021-05-22 17:00:00
3402,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7951656.860284316,0.0,-0.0,0.0,5.0,3402,2021-05-22 18:00:00
3403,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7933656.860284317,0.0,-0.0,0.0,5.0,3403,2021-05-22 19:00:00
3404,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7915656.860284316,0.0,-0.0,0.0,5.0,3404,2021-05-22 20:00:00
3405,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7897656.860284317,0.0,-0.0,0.0,5.0,3405,2021-05-22 21:00:00
3406,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7879656.860284316,0.0,-0.0,0.0,5.0,3406,2021-05-22 22:00:00
3407,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7861656.860284316,0.0,-0.0,0.0,5.0,3407,2021-05-22 23:00:00
3408,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7843656.860284316,0.0,-0.0,0.0,5.0,3408,2021-05-23 00:00:00
3409,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7825656.860284316,0.0,-0.0,0.0,5.0,3409,2021-05-23 01:00:00
3410,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7807656.860284316,0.0,-0.0,0.0,5.0,3410,2021-05-23 02:00:00
3411,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7789656.860284316,0.0,-0.0,0.0,5.0,3411,2021-05-23 03:00:00
3412,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7771656.860284316,0.0,-0.0,0.0,5.0,3412,2021-05-23 04:00:00
3413,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7753656.860284315,0.0,-0.0,0.0,5.0,3413,2021-05-23 05:00:00
3414,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.870978604546038e-16,5.000000000000001,7735656.860284316,0.0,-0.0,0.0,5.0,3414,2021-05-23 06:00:00
3415,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7717656.860284316,2.473552297636574e-12,-0.0,0.0,5.0,3415,2021-05-23 07:00:00
3416,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7699656.860284316,2.473552297636574e-12,-0.0,0.0,5.0,3416,2021-05-23 08:00:00
3417,-0.0,-0.0,0.0,0.0,-1.412787063025826e-10,-1.392256578955442e-10,-6.870978604546037e-16,-2.053048407038356e-12,0.0,0.0,0.0,0.0,5.0,7681656.860284316,2.473552297636574e-12,-0.0,0.0,5.0,3417,2021-05-23 09:00:00
3418,-0.0,59631.35178575053,0.0,0.0,0.0,58764.79478648786,0.2900123826180309,866.556999262676,0.0,0.0,0.0,0.2900123826180309,4.709987617381969,7663656.860284315,0.0,-0.0,1.487144276869291e-10,5.0,3418,2021-05-23 10:00:00
3419,-0.0,272024.5611923078,0.0,0.0,0.0,268071.5267496292,1.322970027670195,3953.034442678542,0.0,0.0,0.0,1.322970027670195,3.677029972329805,7646700.904861741,0.0,-0.0,1.487144276869291e-10,5.0,3419,2021-05-23 11:00:00
3420,-0.0,114648.4863820028,0.0,0.0,0.0,112982.4257384986,0.5575838833682246,1666.060643504255,0.0,0.0,0.0,0.5575838833682245,4.442416116631775,7633463.596961355,0.0,-0.0,1.487144276869291e-10,5.0,3420,2021-05-23 12:00:00
3421,-0.0,114715.9388175453,0.0,0.0,0.0,113048.897961814,0.5579119329756755,1667.040855731319,0.0,0.0,0.0,0.5579119329756754,4.442088067024325,7617470.898941481,0.0,-0.0,1.487144276869291e-10,5.0,3421,2021-05-23 13:00:00
3422,-0.0,145780.6612639266,0.0,-1.565415028283464e-10,0.0,143662.1908856386,0.7089927638180131,2118.470378288223,0.0,0.0,0.0,0.7089927638180131,4.291007236181987,7601479.381900193,0.0,-0.0,1.487144276869291e-10,5.0,3422,2021-05-23 14:00:00
3423,-0.0,155972.6458413421,0.0,0.0,0.0,153706.0665353263,0.7585606780508206,2266.579306015852,0.0,0.0,0.0,0.7585606780508204,4.241439321949181,7586031.755849938,0.0,-0.0,0.0,5.0,3423,2021-05-23 15:00:00
3424,-0.0,117929.9950824384,0.0,0.0,0.0,116216.2478739419,0.5735432424686923,1713.747208496453,0.0,0.0,0.0,0.5735432424686923,4.426456757531308,7570762.574290921,0.0,-0.0,0.0,5.0,3424,2021-05-23 16:00:00
3425,-0.0,48280.38795732675,0.0,0.0,0.0,47578.78205944509,0.2348078640835558,701.6058978816649,0.0,0.0,0.0,0.2348078640835558,4.765192135916445,7554827.329963808,0.0,-0.0,0.0,5.0,3425,2021-05-23 17:00:00
3426,-0.0,890376.8551455998,0.0,0.0,0.0,877437.9853614625,4.330277705534573,12938.8697841373,0.0,0.0,0.0,4.330277705534573,0.6697222944654274,7537672.638274509,0.0,-0.0,0.0,5.0,3426,2021-05-23 18:00:00
3427,-0.0,717380.1819144468,0.0,0.0,0.0,706955.282945129,3.488922011150523,10424.89896931776,0.0,0.0,0.0,3.488922011150523,1.511077988849477,7535261.638014433,0.0,-0.0,0.0,5.0,3427,2021-05-23 19:00:00
3428,-0.0,347845.2164780301,0.0,0.0,0.0,342790.3636535952,1.691717812729248,5054.852824434994,0.0,0.0,0.0,1.691717812729248,3.308282187270752,7529821.757254575,0.0,-0.0,0.0,5.0,3428,2021-05-23 20:00:00
3429,-0.0,418632.6259267124,0.0,0.0,0.0,412549.0973590572,2.035986803097434,6083.528567655131,0.0,0.0,0.0,2.035986803097434,2.964013196902566,7517911.941380401,0.0,-0.0,0.0,5.0,3429,2021-05-23 21:00:00
3430,-0.0,467840.8770380722,0.0,0.0,0.0,461042.2589555049,2.2753072565486,6798.618082567218,0.0,0.0,0.0,2.2753072565486,2.7246927434514,7507241.493871551,0.0,-0.0,0.0,5.0,3430,2021-05-23 22:00:00
3431,-0.0,700695.8350551731,0.0,0.0,0.0,690513.391390256,3.407779004323034,10182.44366491722,0.0,0.0,0.0,3.407779004323034,1.592220995676966,7497432.599995126,0.0,-0.0,0.0,5.0,3431,2021-05-23 23:00:00
3432,-0.0,914551.7557553418,0.0,0.0,0.0,901261.5786688796,4.447850430542975,13290.17708646241,0.0,0.0,0.0,4.447850430542975,0.5521495694570248,7491700.604410689,0.0,-0.0,0.0,5.0,3432,2021-05-24 00:00:00
3433,-0.0,1241452.990997409,0.0,0.0,0.0,1221913.674513209,6.030312832481996,18018.5747434562,1.030312832481997,1520.741740743427,0.0,5.0,0.0,7489712.865960645,0.0,-0.0,0.0,5.0,3433,2021-05-24 01:00:00
3434,-0.0,1331079.107506835,0.0,0.0,0.0,1309607.848310552,6.463095698092119,19311.72994589925,1.463095698092119,2159.529250383968,0.0,5.0,0.0,7493421.99215758,0.0,-0.0,0.0,5.0,3434,2021-05-24 02:00:00
3435,-0.0,1451723.082706555,0.0,0.0,0.0,1427651.272937276,7.045656310322146,21052.42105524258,2.045656310322146,3019.388714035488,0.0,5.0,0.0,7498689.136670711,0.0,-0.0,0.0,5.0,3435,2021-05-24 03:00:00
3436,-0.0,1503547.730130674,0.0,0.0,0.0,1478358.810150705,7.2959050134341,21800.1641801411,2.295905013434101,3388.755799828733,0.0,5.0,0.0,7506053.499387871,0.0,-0.0,0.0,5.0,3436,2021-05-24 04:00:00
3437,-0.0,1679926.698550254,0.0,0.0,0.0,1650935.828024238,8.147596444000046,24345.01817467214,3.147596444000046,4645.852351344067,0.0,5.0,0.0,7514318.757436233,0.0,-0.0,0.0,5.0,3437,2021-05-24 05:00:00
3438,-0.0,1613459.382298878,0.0,0.0,0.0,1585901.253168169,7.82664183035616,23386.00578910422,2.826641830356162,4172.123341605695,0.0,5.0,0.0,7525650.104634633,0.0,-0.0,0.0,5.0,3438,2021-05-24 06:00:00
3439,-0.0,1790134.043371941,0.0,0.0,0.0,1758767.589869238,8.67976108931519,25935.12613487379,3.679761089315191,5431.327367829223,0.0,5.0,0.0,7535826.015223917,0.0,-0.0,0.0,5.0,3439,2021-05-24 07:00:00
3440,-0.0,1535869.930685004,0.0,0.0,0.0,1509984.287001817,7.451981111825099,22266.5195621334,2.451981111825098,3619.124121053845,0.0,5.0,0.0,7549073.155145451,0.0,-0.0,0.0,5.0,3440,2021-05-24 08:00:00
3441,-0.0,811383.7131192142,0.0,0.0,-1.412787063025826e-10,799592.7639853187,3.946100781089418,11790.94913389518,0.0,0.0,0.0,3.946100781089418,1.053899218910583,7557900.28714802,0.0,-0.0,0.0,5.0,3441,2021-05-24 09:00:00
3442,-0.0,301214.9294777842,0.0,0.0,0.0,296837.7034447538,1.464935084682231,4377.226033030506,0.0,0.0,0.0,1.464935084682231,3.535064915317768,7554106.249959942,0.0,-0.0,1.487144276869291e-10,5.0,3442,2021-05-24 10:00:00
3443,-0.0,58163.80378648987,0.0,0.0,0.0,57318.57305189218,0.2828750785132862,845.2307345976992,0.0,0.0,0.0,0.2828750785132862,4.717124921486714,7541380.016264799,0.0,-0.0,1.487144276869291e-10,5.0,3443,2021-05-24 11:00:00
3444,-0.0,-0.0,0.0,-1.565415028283464e-10,0.0,1.542666569479715e-10,7.61327269201777e-16,2.27484588037491e-12,0.0,0.0,0.0,7.613272692017771e-16,4.999999999999999,7524398.366547447,0.0,-0.0,1.487144276869291e-10,5.0,3444,2021-05-24 12:00:00
3445,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7506398.366547447,0.0,-0.0,0.0,5.0,3445,2021-05-24 13:00:00
3446,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7488398.366547447,0.0,-0.0,0.0,5.0,3446,2021-05-24 14:00:00
3447,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7470398.366547448,0.0,-0.0,0.0,5.0,3447,2021-05-24 15:00:00
3448,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7452398.366547447,0.0,-0.0,0.0,5.0,3448,2021-05-24 16:00:00
3449,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7434398.366547447,0.0,-0.0,0.0,5.0,3449,2021-05-24 17:00:00
3450,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7416398.366547447,0.0,-0.0,0.0,5.0,3450,2021-05-24 18:00:00
3451,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7398398.366547447,0.0,-0.0,0.0,5.0,3451,2021-05-24 19:00:00
3452,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7380398.366547448,0.0,-0.0,0.0,5.0,3452,2021-05-24 20:00:00
3453,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7362398.366547447,0.0,-0.0,0.0,5.0,3453,2021-05-24 21:00:00
3454,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7344398.366547447,0.0,-0.0,0.0,5.0,3454,2021-05-24 22:00:00
3455,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7326398.366547447,0.0,-0.0,0.0,5.0,3455,2021-05-24 23:00:00
3456,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7308398.366547447,0.0,-0.0,0.0,5.0,3456,2021-05-25 00:00:00
3457,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7290398.366547448,0.0,-0.0,0.0,5.0,3457,2021-05-25 01:00:00
3458,-0.0,163838.7632493954,0.0,0.0,0.0,161457.8742909426,0.7968169204995756,2380.888958452732,0.0,0.0,0.0,0.7968169204995758,4.203183079500424,7272398.366547447,0.0,-0.0,0.0,5.0,3458,2021-05-25 02:00:00
3459,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7257266.907461246,0.0,-0.0,0.0,5.0,3459,2021-05-25 03:00:00
3460,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7239266.907461246,0.0,-0.0,0.0,5.0,3460,2021-05-25 04:00:00
3461,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7221266.907461246,0.0,-0.0,0.0,5.0,3461,2021-05-25 05:00:00
3462,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7203266.907461245,0.0,-0.0,0.0,5.0,3462,2021-05-25 06:00:00
3463,-0.0,1613.302777613258,0.0,0.0,0.0,1589.858418697941,0.007846170989062033,23.44435891531735,0.0,0.0,0.0,0.007846170989062031,4.992153829010938,7185266.907461246,0.0,-0.0,0.0,5.0,3463,2021-05-25 07:00:00
3464,-0.0,41953.06191553163,0.0,0.0,0.0,41343.40410374794,0.2040354122435389,609.6578117836941,0.0,0.0,0.0,0.2040354122435389,4.795964587756462,7167295.153676806,0.0,-0.0,0.0,5.0,3464,2021-05-25 08:00:00
3465,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7150029.681160883,0.0,-0.0,0.0,5.0,3465,2021-05-25 09:00:00
3466,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7132029.681160882,0.0,-0.0,0.0,5.0,3466,2021-05-25 10:00:00
3467,-0.0,6965.771187511867,0.0,0.0,0.0,6864.545278706572,0.0338774795198435,101.2259088052923,0.0,0.0,0.0,0.0338774795198435,4.966122520480157,7114029.681160883,0.0,-0.0,0.0,5.0,3467,2021-05-25 11:00:00
3468,-0.0,111228.4779616887,0.0,0.0,0.0,109612.1165476234,0.5409509417888917,1616.361414065208,0.0,0.0,0.0,0.5409509417888917,4.459049058211108,7096151.640087153,0.0,-0.0,0.0,5.0,3468,2021-05-25 12:00:00
3469,-0.0,115305.1672152354,0.0,0.0,0.0,113629.5637497881,0.5607775988779725,1675.603465447382,0.0,0.0,0.0,0.5607775988779725,4.439222401122027,7080099.063477593,0.0,-0.0,0.0,5.0,3469,2021-05-25 13:00:00
3470,-0.0,233145.944686709,0.0,0.0,0.0,229757.8905144028,1.133886938522856,3388.054172306294,0.0,0.0,0.0,1.133886938522856,3.866113061477144,7064117.862833555,0.0,-0.0,0.0,5.0,3470,2021-05-25 14:00:00
3471,-0.0,175009.7885554851,0.0,0.0,0.0,172466.5633447416,0.8511463222033214,2543.225210743525,0.0,0.0,0.0,0.8511463222033213,4.148853677796678,7050199.855812237,0.0,-0.0,0.0,5.0,3471,2021-05-25 15:00:00
3472,-0.0,67960.48571840013,0.0,0.0,0.0,66972.89055563806,0.3305204694652189,987.5951627620738,0.0,0.0,0.0,0.3305204694652188,4.669479530534781,7035263.982572168,0.0,-0.0,0.0,5.0,3472,2021-05-25 16:00:00
3473,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7018453.856262242,0.0,-0.0,0.0,5.0,3473,2021-05-25 17:00:00
3474,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7000453.856262243,0.0,-0.0,0.0,5.0,3474,2021-05-25 18:00:00
3475,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6982453.856262243,0.0,-0.0,0.0,5.0,3475,2021-05-25 19:00:00
3476,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6964453.856262243,0.0,-0.0,0.0,5.0,3476,2021-05-25 20:00:00
3477,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6946453.856262243,0.0,-0.0,0.0,5.0,3477,2021-05-25 21:00:00
3478,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6928453.856262242,0.0,-0.0,0.0,5.0,3478,2021-05-25 22:00:00
3479,-0.0,-0.0,0.0,0.0,-1.412787063025826e-10,-1.392256578955442e-10,-6.870978604546037e-16,-2.053048407038356e-12,0.0,0.0,0.0,-6.870978604546038e-16,5.000000000000001,6910453.856262243,0.0,-0.0,0.0,5.0,3479,2021-05-25 23:00:00
3480,-0.0,-0.0,0.0,0.0,1.412787063025826e-10,1.392256578955442e-10,6.870978604546037e-16,2.053048407038356e-12,0.0,0.0,0.0,6.870978604546038e-16,4.999999999999999,6892453.856262243,0.0,-0.0,1.487144276869291e-10,5.0,3480,2021-05-26 00:00:00
