country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.51,140.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,104.45226830346007,8.514529963140815,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,103.44241630263764,9.119944811350926,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,104.5471183466359,9.933649287224156,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,106.21374321925737,10.278921475383976,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,153.39,379,60.54,0,1013.7,110.54063763726263,10.67369041963772,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,74.84,138,225.67,0,1014,115.35636361118657,10.49650066988987,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,103.81,570,417.87,0,1013.9,119.08328534569203,9.978751694933532,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,929.32,920,796.6,0,1013.6,116.15272146377214,9.2919548993247,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,142.38,943,577.8100000000001,0,1013.4,107.8937898059965,9.684109187109708,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,992.22,910,1072.74,0,1013,122.77124291041872,10.514109294525484,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1002.41,821,1116.99,0,1012.7,125.82860676940584,13.352652706972808,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1000.37,684,1091.2,0,1012.3,127.71837068237994,14.001982888159942,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,985.3,513,997.27,0,1012.1,125.95256967841384,13.534048864936452,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,953.76,325,842.6800000000001,0,1012.2,127.1078945896362,13.568698019461332,66,,
2015,1,6,17,0,19,109,0,13.5,52,896.8100000000001,147,639.67,0,1012.2,128.23474998406323,13.623427023128505,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,793.22,31,406.43,0,1012.2,122.08621124737044,13.06704097125734,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,573.71,0,168.34,0,1012.3,120.46323660612956,12.704789629757638,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,122.10914595191076,11.90131733924737,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,132.8106974306911,11.750354457805305,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,139.38546856359733,11.513790957470368,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,139.25934104910027,10.71069929497836,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,138.2420954387834,9.377236903037485,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,134.42081535249707,8.74395678558491,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,128.36909926598798,8.4499496484745,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,121.81682445809965,8.526270358131613,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,120.66580561252442,8.568315833345187,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,120.36717924706257,8.397156578310588,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,120.24477957180284,8.676069676391396,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,515.89,0,128.67000000000002,0,1008.4,121.65033698750943,8.804642675820942,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,781.26,0,367.4,0,1007.8,124.1191005673228,8.896517957217373,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,901.62,11,608.96,0,1007,119.59339681798168,9.315690836053648,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,967.4,580,824.46,0,1006.1,117.45327984756273,9.686383589422825,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1004.15,898,993.51,0,1005.2,122.57205750655652,10.348185238205591,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1022.1,860,1101.84,0,1004.4,123.5086123202073,10.308877500476587,24,,
2015,1,7,13,0,22.7,64,0,16,126,1027.12,769,1142.26,0,1003.8,120.1296278736969,11.088860786688716,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,695.45,618,1013.02,0,1003.2,115.9290589750488,12.443782151482308,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,998.65,466,1010.22,0,1002.7,116.18964027771534,12.883925263173442,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,960.98,275,849.21,0,1002.3,117.20628488928992,12.437214000149872,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,422.75,98,545.94,0,1001.9,118.77856360231806,12.060702912050171,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,792.86,15,406.99,0,1001.7,121.96881957426956,11.429485000497138,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,570.36,0,168.04,0,1001.6,125.32186321738288,11.123621723177616,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,127.67926914441358,10.51374423521924,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,133.70971724483277,8.46661900718596,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,138.19170667490482,7.875310667521434,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,136.44072095347127,6.893001990603606,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,122.67837691459602,4.158179004117777,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,110.7044518041834,3.875278823875037,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,99.38939292957888,3.800923322681897,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,94.83532124600193,4.390625864910168,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,91.52873719507572,4.5016022554562864,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,91.66763809539395,4.126747855918644,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,95.65493980339124,5.0244521388169945,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,471.95,0,118.91,0,997.7,95.1483152224452,5.5173536207412,52,,
2015,1,8,8,0,19,-76,95,17.8,41,736.39,0,347.7,0,997.7,93.32508129341544,6.380837236144887,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,858.62,0,581.5600000000001,0,997.5,89.05613736817583,8.481531772710056,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,926.12,0,791.29,0,997.2,85.71447572798354,10.36474125868821,22,,
