country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.22,140.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,9,0,20.5,-60,14,13.1,255,74.17,570,389.74,0,1013.9,106.78803714984048,10.628999396070846,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,453.26,920,673.72,0,1013.6,101.3958914666203,11.10899847729949,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,565.23,943,840.77,0,1013.4,102.5417477142501,11.50348287242558,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,996.86,910,1073.89,0,1013,105.05315022167724,12.367368405811362,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1006.6,821,1120.37,0,1012.7,112.71901481998992,12.754619773778384,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1004.88,684,1097.15,0,1012.3,119.4882038811433,12.65425825180094,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,991.01,513,1005.91,0,1012.1,125.10792800819934,13.159004104424175,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,961.12,325,853.23,0,1012.2,128.4721084090047,13.111307727379408,66,,
2015,1,6,17,0,19,109,0,13.5,52,906.15,147,650.8100000000001,0,1012.2,128.97934536390147,12.76863543807344,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,805.36,31,416.74,0,1012.2,121.4025479447846,12.674441635175835,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,593.79,0,176.91,0,1012.3,121.2828791369418,12.407925510081563,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,119.72884841300704,11.984340580613388,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,129.9237835764702,11.851627121271289,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,139.91493901707537,11.785547493251366,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,141.39821302123454,11.10426925379052,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,141.0158728254405,9.877521450632983,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,135.93289835072244,9.294026794863967,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,129.0752384498454,8.809522598262275,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,122.10008789476348,9.10613463035792,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,121.90779542224244,9.087054795578256,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,124.28639865792547,9.03378037735055,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,119.0008127563591,9.20750005839759,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,512.01,0,119.76,0,1008.4,117.99215498762123,8.978359175496943,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,787.88,0,359.7,0,1007.8,114.6444744396632,8.820425171653417,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,910.73,11,604.37,0,1007,110.525118193269,9.11246537995407,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,977.33,580,823.66,0,1006.1,111.7922451098367,9.325424408420483,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1014.61,898,996.78,0,1005.2,112.30502563269062,9.590594386351931,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1033.1,860,1109.15,0,1004.4,101.56595514788528,9.785693581211412,24,,
2015,1,7,13,0,22.7,64,0,16,126,1038.61,769,1153.09,0,1003.8,100.34493780172716,10.725335274075062,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1031.34,618,1124.07,0,1003.2,101.79919556642524,11.252756227313997,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1010.74,466,1024.91,0,1002.7,105.92168324966984,11.63950591284604,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,974.61,275,864.9200000000001,0,1002.3,109.81024960240096,11.897051744695675,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,915.17,98,657.46,0,1001.9,114.78853094010049,11.915900176709574,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,811.6,15,420.29,0,1001.7,117.43831073667548,11.384678484044736,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,596.71,0,178.1,0,1001.6,120.56629053135896,11.299093880561834,96,,
