country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.13,146.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,236.6372037552968,2.394621307521537,115,,
2018,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,46.29369646352194,1.361044111138206,116,,
2018,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,88.08018987004448,1.5741257557248804,114,,
2018,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,137.60707655026596,2.7857352319740363,110,,
2018,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,139.64858947289974,5.440313838888676,103,,
2018,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,137.184488345178,5.058902975521341,95,,
2018,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,119.8701105707554,4.738344096170323,85,,
2018,1,8,5,0,20.9,-107,94.4,17.5,11,316.0,0,43.62510887347504,0,997.7,81.83138268229447,4.776735262356068,74,,
2018,1,8,6,0,20.6,-97,96.8,17.7,14,520.0,0,195.69360070412475,0,997.7,47.37173004676106,4.1716365674637785,63,,
2018,1,8,7,0,19.9,-88,97.7,17.7,18,675.0,0,391.6346349930966,0,997.7,34.638981778316975,6.173917755856908,52,,
2018,1,8,8,0,19,-76,95,17.8,41,530.0,0,508.3696517302506,0,997.7,24.444551474710693,7.760583265594339,41,,
2018,1,8,9,0,18.6,-60,96.4,17.8,37,507.0,0,631.9399394633317,0,997.5,11.36208801899727,7.100833855441556,30,,
2018,1,8,10,0,18.5,-34,97.3,17.8,30,817.0000000000001,0,890.1613768569613,0,997.2,5.13232365629176,7.952783078860954,22,,
2018,1,8,11,0,18.5,4,97.4,17.8,30,886.0,0,1007.9209283433156,0,996.9,7.006234743361631,8.924796786786377,20,,
2018,1,8,12,0,18.3,40,95.2,17.6,48,898.0,0,1051.189159377091,0,996.7,6.028840269563375,8.97026746320291,24,,
2018,1,8,13,0,17.9,64,91.8,17.3,70,880.0,0,1028.3530332557016,0,996.8,328.0083213398977,7.57357637810482,32,,
2018,1,8,14,0,17.6,79,88.8,17,81,600.0000000000001,0,808.9995227922429,0,996.8,329.86713358774114,6.412736748717857,43,,
2018,1,8,15,0,17.3,90,93.3,16.7,41,462.0,0,633.4828057576078,0,997.1,333.4538909673158,5.944578308408514,54,,
2018,1,8,16,0,17,99,83.8,16.3,51,662.0,0,604.7040201575314,0,997.6,351.3423964477959,5.464116105996721,65,,
2018,1,8,17,0,16.6,108,76.7,16,42,638.0,0,434.565012850687,0,998.1,10.291153690417616,5.299612277621953,76,,
2018,1,8,18,0,16.2,117,80,15.3,10,413.0,0,202.53373197751628,0,998.4,26.74459702535779,6.724505217335799,87,,
2018,1,8,19,0,15.6,128,78,14.5,0,118.0,0,26.966175751990903,0,998.7,29.43057894283959,7.303321086355162,96,,
2018,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,28.241731820352584,8.731828075979388,105,,
2018,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,29.65753530583828,9.117502326400205,111,,
2018,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,27.206326477785296,9.189526603640088,115,,
2018,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,23.845479805887635,9.00660529405403,116,,
2018,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,27.20916182653997,9.051952422936326,115,,
2018,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,28.67964722429474,8.58413604151001,110,,
2018,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,25.70549260722254,8.056865604842883,103,,
