country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,9,10,0,22,-47,4.8,9.2,201,853,815,1016,0,1001.5,67.2141723632813,9.71476326556455,17,,
2015,1,9,11,0,23.3,9,3.7,9.1,182,889,868,1050,0,1000.8,78.2731628417969,10.1571606452152,13,,
2015,1,9,12,0,24.5,54,1.2,9,126,965,909,1035,0,1000.2,87.065185546875,10.7601823325769,19,,
2015,1,9,13,0,25.1,76,0,8.9,98,982,846,944,0,999.6,98.0266418457031,10.6933896371255,30,,
2015,1,9,14,0,25.3,87,0,8.8,95,939,691,786,0,999.1,108.6259765625,10.5084918623577,42,,
2015,1,9,15,0,25.4,95,0,8.8,86,871,502,587,0,998.7,123.085388183594,9.8914366453168,55,,
2015,1,9,16,0,24.7,103,0,8.8,69,759,298,367,0,998.8,138.335601806641,9.2468495408146,67,,
2015,1,9,17,0,23.4,110,0,8.7,42,528,112,154,0,999.3,148.993408203125,8.50196909571045,79,,
2015,1,9,18,0,22,118,0,8.7,11,153,18,29,0,1000,151.35986328125,7.961295684832,91,,
2015,1,9,19,0,20.7,127,0,8.8,0,0,0,0,0,1000.5,151.968017578125,7.98611770782426,101,,
2015,1,9,20,0,19.4,137,0,8.9,0,0,0,0,0,1001,157.40185546875,8.07205755328979,111,,
2015,1,9,21,0,18.1,150,0,9.2,0,0,0,0,0,1001.5,162.510131835938,8.12269905663699,118,,
2015,1,9,22,0,17.1,165,0,9.3,0,0,0,0,0,1001.7,164.860473632813,7.799267243121,123,,
2015,1,9,23,0,16.3,-178,0,9.4,0,0,0,0,0,1001.7,169.719848632813,6.51863216942153,124,,
2015,1,10,0,0,15.6,-162,0,9.5,0,0,0,0,0,1001.7,162.526489257813,5.07516542225803,122,,
2015,1,10,1,0,15.1,-147,0,9.6,0,0,0,0,0,1001.8,152.834838867188,4.09399363020659,117,,
2015,1,10,2,0,14.8,-135,0,9.7,0,0,0,0,0,1001.9,140.203460693359,3.55116174398626,109,,
