country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.35,119.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,431.76,466,658.01,0,1002.7,131.06575436262028,5.138633621198179,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,904.82,275,586.14,0,1002.3,135.91435846231013,5.569666891239898,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,788.16,98,344.79,0,1001.9,131.31406423476102,5.491929776820534,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,507.54,15,106.49,0,1001.7,124.90597480570015,6.553292999189598,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,122.29142516719436,5.618206217697646,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,130.83393182286073,3.636481666051532,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,173.44733606503416,4.405868267954439,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,193.74550608871263,6.3070195137647245,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,193.64271461004225,4.757849737645461,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,162.2321976919577,3.2815253819806864,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,146.96101250679783,2.983056381419369,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,120.97312634035076,2.9173843526104264,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,99.5829558552133,3.0410449996371773,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,135.02652826622693,2.1242712194997995,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,211.74580513278167,7.346291230210668,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,20.92,0,997.7,236.05654613944927,8.275499051325669,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,0.0,0,103.8,0,997.7,248.6676294845106,7.907005072530407,52,,
2015,1,8,8,0,19,-76,95,17.8,41,329.11,0,434.86,0,997.7,252.72881347847888,5.90371575142682,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,274.87,0,562.14,0,997.5,255.0599980474352,3.886957244866567,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,61.47,0,613.5600000000001,0,997.2,253.2978306627063,3.914448802223134,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,109.0,0,734.2,0,996.9,243.434948822922,3.352546838077945,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,5.88,0,539.39,0,996.7,214.47216002074,2.426846556074757,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,91.98,0,707.2,0,996.8,184.95479175351016,2.886481804600624,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,361.89,0,715.62,0,996.8,179.9877391536079,3.250000074413034,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,616.1800000000001,0,663.47,0,997.1,104.84220659902434,4.39453752465781,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,4.1,0,205.36,0,997.6,119.37383758778128,4.588518765584428,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,277.59000000000003,0,245.82,0,998.1,138.83100568880127,5.31369921895081,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,14.78,0,33.160000000000004,0,998.4,135.96026408014876,5.391462843101615,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,116.58985913458524,5.028354190003568,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,121.81279627352149,3.0865977806572387,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,140.59265067820957,2.75116748657596,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,192.98924624370213,1.6683856795367948,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,206.1354862974008,7.373322064314774,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,197.6325785354564,8.656704209759713,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,210.1282344123417,8.959726072145916,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,237.65832056982728,6.800818398695859,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,278.5791831697975,5.683728937874449,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,302.20480145706733,4.875852687862392,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,306.590340050552,4.361698808846722,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,67.17,378,43.49,0,1001.5,306.49101492443253,3.1131059047076635,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,802.03,569,348.2,0,1001.6,275.33559259800563,2.5164673348138784,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,322.93,738,454.31,0,1001.6,250.62635825401884,2.6544819164505657,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,982.9,866,810.84,0,1001.5,238.693726291085,3.366554798917256,31,,
