country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,286.92598863098624,21.481335190222005,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,292.35992590016326,22.333503720930107,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,325.95662213603543,22.394862233532297,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,349.83608923145346,16.1261649532569,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,31.0,0,26.507958639675667,0,1011.6,354.4126968059536,17.974092960207262,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,90.0,2,116.80808139163211,0,1011.9,340.21176745868775,17.572869276619716,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,225.0,92,273.52290150221984,0,1012.2,338.295028412488,18.114400705762478,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,307.0,184,432.6664054812831,0,1012.5,342.3710391154645,16.509733149626154,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,365.0,75,580.0319629731111,0,1012.4,346.8669763986847,15.567358570051288,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,495.0,0,754.4363823035505,0,1012.2,351.5898600805205,17.34673569811309,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,460.0,0,806.1856780885373,0,1011.9,349.9650320819404,18.69621936547153,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,470.0,0,838.6786408482355,0,1011.8,348.2492351348868,20.90694859113607,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,485.0,2,829.1578097783773,0,1011.6,0.283714775457156,23.668287999084058,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,466.0,101,757.0465615919438,0,1011.5,3.306058390525493,23.707453567080343,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,450.0,279,649.0555508492225,0,1011.5,8.671761016681046,24.57391906468651,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,485.0,294,539.8885225347683,0,1011.7,14.421633815902624,25.918304112534805,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,466.0,153,384.164711801517,0,1011.9,20.695823917597124,27.27367389861879,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,316.0,32,187.55896167061127,0,1012.3,30.717135975603583,24.742945546400527,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,49.0,0,19.087937482907208,0,1012.7,44.08556595714953,17.91336578213849,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,44.528567395528285,18.96687056013163,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,43.42021817577893,22.44262247545434,111,,
