country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.19,117.09,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,8,19,0,15.6,128,78,14.5,0,2.0,0,1.140185588370198,0,998.7,120.7,9.004,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,119.5,9.141,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,120.6,9.319,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,120.0,9.089,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,118.6,9.083,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,117.0,8.232,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,113.5,7.352,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,112.9,6.806,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,112.2,6.481,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,113.5,6.34,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,230.0,187,20.00000000000001,0,1001.2,114.7,5.866,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,501.0,378,166.3175088604139,0,1001.5,117.1,5.313,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,718.0,569,389.2982306761926,0,1001.6,115.8,4.183,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,847.0,738,616.7822549645929,0,1001.6,116.5,3.149,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,904.0,866,814.8701997749246,0,1001.5,117.8,2.329,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,930.0,947,967.3301839463672,0,1001.5,121.3,2.06,22,,
2015,1,9,11,0,18,4,0,7.6,85,943.0,973,1066.179961606763,0,1001.4,126.0,2.533,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,938.0,941,1102.302370483353,0,1001.2,126.3,3.141,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,923.0,852,1077.2456022942808,0,1001.1,125.4,3.53,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,892.0,713,986.8551040606012,0,1000.9,126.4,3.726,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,841.0,506,837.32048851843,0,1001,126.1,3.915,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,754.0,152,631.931591791148,0,1001.3,124.8,4.287,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,600.0000000000001,0,387.3577670862026,0,1001.6,123.7,5.006,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,303.0,0,132.78251661176944,0,1002,123.0,6.9030000000000005,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,5.0,0,1.35067545544665,0,1002.5,119.7,10.082,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,116.6,11.647,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,117.0,11.632,111,,
2015,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,114.0,11.037,115,,
2015,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,109.8,10.163,116,,
2015,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,108.1,9.118,115,,
