country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.87,119.61,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,322.1778236952141,4.68842109485734,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,277.3570308653959,2.922324644109858,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,252.9172041800472,3.329051222335128,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,231.8732079894444,3.958525584785413,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,217.41112369911,3.1057409625113817,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,201.87926219636685,3.2337112759809865,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,197.62468057822613,4.805623119212712,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,509.85,0,109.38,0,1009,222.12182188567616,5.913866283843631,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,172.55,0,237.66,0,1008.4,234.11025231421075,7.869922922304727,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,901.52,0,587.78,0,1007.8,244.14630519927783,7.400404903657378,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,963.18,11,800.91,0,1007,235.3581327891964,5.497452842923558,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,998.59,580,967.76,0,1006.1,228.0127875041833,5.045109017652641,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1017.41,898,1074.23,0,1005.2,225.6433430048253,3.5759104264737105,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1024.06,860,1112.0,0,1004.4,210.7877020377344,2.553014684843625,24,,
2015,1,7,13,0,22.7,64,0,16,126,1019.37,769,1077.7,0,1003.8,174.965363189232,2.2017123534200143,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1002.18,618,973.93,0,1003.2,153.43494882292202,2.23606797749979,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,442.98,466,668.5600000000001,0,1002.7,126.79970660941626,1.8023675511666573,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,907.15,275,595.71,0,1002.3,137.55522129026684,3.064574265524012,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,793.5500000000001,98,354.85,0,1001.9,151.67615027637635,3.976007927174508,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,524.0600000000001,15,115.21,0,1001.7,154.91827102366392,3.726382906748839,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,154.11114369087568,4.736808796934104,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,161.90069457616858,6.109061670861841,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,194.8802065815556,4.291797131917466,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,188.61718370576412,3.9423746137012814,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,171.1578068843478,2.737183490967031,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,137.80327388823048,2.132237673329984,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,133.93648959317864,2.178298609596945,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,118.06747008028668,2.12534893989036,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,61.51504469953159,0.905340523898906,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,71.12287384843518,1.825721546518684,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,41.85246910771281,3.950811369270669,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,2.33,0,30.23,0,997.7,100.72405060749207,13.068542986672506,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,242.11,0,243.29,0,997.7,125.33597428688518,10.76805591351141,52,,
2015,1,8,8,0,19,-76,95,17.8,41,883.75,0,576.2,0,997.7,221.03058820926532,5.212082118196608,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,946.56,0,787.37,0,997.5,251.03436867166127,5.035171861831194,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,983.17,0,953.39,0,997.2,255.10190235948588,3.668670459260925,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,1003.02,0,1059.96,0,996.9,251.4141060496509,2.745305072818206,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,214.03,0,845.33,0,996.7,229.7620549807048,2.515622472567022,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,607.25,0,894.26,0,996.8,208.609189650396,2.847684681197882,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,521.75,0,818.0500000000001,0,996.8,191.82028302670744,2.995297714973222,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,954.32,0,799.33,0,997.1,162.6902110055281,2.5591203846450066,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,372.17,0,469.06,0,997.6,151.20623621480843,3.137983012042445,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,781.6,0,351.28000000000003,0,998.1,172.4813664974247,3.908604777790514,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,517.6,0,114.7,0,998.4,188.8361816101396,5.991455834095569,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,199.59942718245128,4.94544632846609,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,208.25424562949613,5.856704310181702,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,217.23023776662532,3.924840345861524,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,185.1121377657402,3.057905853027266,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,165.68299877508412,2.2053230400395547,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,199.9831065219,2.2615560003453496,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,212.7822902921777,5.163451027793016,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,244.70437991644096,4.123279612258902,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,242.8669829319694,6.155310902704164,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,266.4597512789758,7.184056263892616,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,277.5835267705855,6.453924712697199,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,62.98,378,43.38,0,1001.5,278.2092540709328,5.3270610469992805,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,109.82,569,237.39,0,1001.6,282.78068473705383,5.18525210908498,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,377.85,738,470.07,0,1001.6,289.9981955044716,4.982191477606412,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,979.24,866,809.82,0,1001.5,264.3675937322695,4.053878542173503,31,,
