country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.42,117.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,17,0,19,109,0,13.5,52,825.99,147,395.23,0,1012.2,219.9617026061461,3.3778766600880226,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,599.86,31,153.06,0,1012.2,214.7578906839362,3.656774850530768,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,214.199872710094,2.374679644102034,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,218.30172381829053,1.5415758983108183,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,247.76494519614027,2.961648909095919,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,240.4393030249076,4.388886209949875,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,247.70829034310512,5.389947476571547,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,251.4356361054145,4.431782721977842,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,251.82360688532424,3.72165369996266,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,242.5841794816279,2.811470284058324,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,39.97446871083986,7.96812225820087,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,70.17424151526217,6.6893992495766845,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,88.39375208892886,6.411845657515857,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,486.75,0,94.93,0,1009,99.64638964243056,7.904674416248443,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,782.6700000000001,0,329.82,0,1008.4,102.99407693735655,9.028385576756673,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,902.72,0,570.45,0,1007.8,105.30508066063528,10.194709583894925,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,966.45,11,786.72,0,1007,107.42974442646084,10.85010997153405,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,1003.1,580,958.78,0,1006.1,112.27804175257144,8.46676460433469,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,635.4300000000001,898,945.39,0,1005.2,103.85762291440756,5.926796754747072,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1030.82,860,1118.25,0,1004.4,94.43516728908476,4.84928489503598,24,,
2015,1,7,13,0,22.7,64,0,16,126,1027.48,769,1092.69,0,1003.8,94.67596516699632,4.600074151259383,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,97.77,618,651.2,0,1003.2,91.60548820913334,4.461515022838659,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,454.4,466,701.66,0,1002.7,103.77362659273116,4.031156444670663,54,,
