country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.58,118.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,164.11,0,1011.8,177.18731987932097,2.2527138399786937,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,82.95,2,705.01,0,1011.6,166.67200701677734,2.168960500870313,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,70.89,101,621.65,0,1011.5,191.08850215522875,2.674937665976824,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,75.57000000000001,279,291.82,0,1011.5,180.27479148258627,3.014492166886328,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,45.82,294,169.20000000000002,0,1011.7,174.3220261722331,2.526855062594111,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,82.55,153,96.93,0,1011.9,190.0955165401567,2.934898830869136,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,31.74,0,1012.3,211.42710907791724,3.679177408170918,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,216.53175455872173,4.062660245217811,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,214.55507336094675,3.1872988994659104,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,242.79167430874924,3.827419142826408,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,247.63549039290388,3.9042097392211415,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,251.28547505350767,3.4161583134163824,116,,
