country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.03,144.77,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,7,0,16.1,-88,1,10.3,79,712.0,584,389.480342815174,0,1006.1,14.487997917551809,13.89347024027491,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,802.0,775,591.4686794274812,0,1006.6,18.382684509778755,12.56886005923307,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,851.0,907,768.7876045299737,0,1007.1,12.999105450946445,11.562538875954171,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,833.0,987,907.2233415662372,0,1007.5,12.816590978094156,11.669900775894352,22,,
2015,1,4,11,0,17.9,5,0,8,72,845.0,1008,1000.1235226837877,0,1008,9.383897959408555,10.65886910536725,19,,
2015,1,4,12,0,18,41,0,7.6,72,805.0,971,1018.160794760526,0,1008.2,351.1770247417786,10.515664688374205,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,748.0,880,975.6698744571564,0,1008.4,344.37965425875257,10.542690717960726,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,736.0,741,909.3235543148564,0,1008.5,344.77716401310244,11.287281406947304,43,,
2015,1,4,15,0,18,90,0,7.2,60,707.0,565,790.1753400234377,0,1008.7,340.3760996352136,11.43012316994253,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,617.0,368,608.6561226047712,0,1009,334.0643179960112,10.178432610107054,66,,
2015,1,4,17,0,16.9,109,0,8,40,334.0,175,333.7712798856878,0,1009.3,321.22273011519195,10.443013697161431,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,187.0,39,150.12717235620235,0,1009.7,316.3911792884804,10.569921771726898,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,82.0,0,27.419608832691576,0,1010.2,311.86449481814986,11.467857412335244,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,305.25142582771593,12.477631933593882,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,299.8892436955955,13.496873734705815,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,291.6917783966539,14.476826331019568,115,,
