country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.77,119.74,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,18.2,138,206.03,0,1014,182.00467504280184,13.84780149742479,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,82.71000000000001,570,258.97,0,1013.9,189.6679365943912,11.045258617270957,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,124.2,920,164.74,0,1013.6,202.2442316115621,11.209204456822336,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,93.05,943,292.25,0,1013.4,212.793580247987,9.219305692367394,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,56.18,910,652.01,0,1013,215.034129293214,8.709826050043633,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,92.45,821,703.45,0,1012.7,213.39953366343155,7.9355350084661,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,87.28,684,435.77,0,1012.3,212.6805547433634,7.871030745715583,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,68.65,513,469.32,0,1012.1,213.69006752597977,6.76040864149498,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,900.07,325,592.6800000000001,0,1012.2,204.9608708386257,6.204526367915293,66,,
2015,1,6,17,0,19,109,0,13.5,52,785.33,147,351.31,0,1012.2,195.1901850988878,5.699119283577768,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,510.91,31,111.65,0,1012.2,185.01788506211483,5.639920576615397,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,173.1563416689586,5.4135717081565895,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,173.8002797216866,6.035297490360597,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,219.54779951314364,7.242740875977206,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,239.8180871828405,7.769858416695323,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,336.9317823360976,9.01794735871614,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,1.8323104443973648,6.143730839644873,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,353.1961317534339,2.7132554425406123,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,271.30245804576134,1.2749083362941296,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,226.7709534084312,0.6127215651564536,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,172.5073936680251,2.327929195294813,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,193.5016808498714,3.6522961399258,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,32.34,0,1009,212.67051214578947,5.321900534279591,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,780.91,0,349.53000000000003,0,1008.4,230.040697846946,6.485343340942327,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,897.07,0,590.83,0,1007.8,236.32122831526527,6.456453494145904,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,959.15,11,804.5500000000001,0,1007,223.4443108655324,4.476318399211597,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,994.91,580,971.67,0,1006.1,216.91597661490687,4.9946458256171695,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1014.0,898,1078.12,0,1005.2,214.2157021324374,3.779054114457744,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1020.54,860,1115.26,0,1004.4,196.29464431725185,3.1185736158366053,24,,
2015,1,7,13,0,22.7,64,0,16,126,1015.46,769,1079.88,0,1003.8,172.37181570922178,2.77455379597149,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,997.7,618,974.81,0,1003.2,155.61928505814535,3.0118983619735187,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,962.9,466,808.25,0,1002.7,122.27564431457762,2.809025631780529,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,901.91,275,594.58,0,1002.3,126.15818543980834,4.025310547026154,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,786.91,98,352.66,0,1001.9,139.63984692826278,4.42919858232241,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,512.03,15,112.34,0,1001.7,151.35735377903484,4.13045899765518,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,156.693368120885,4.355397891559357,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,166.2774311941132,5.241130430770461,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,190.7841755559478,4.151455844283005,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,185.5244541680996,4.103893340906927,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,186.4772094620681,3.5022714674863336,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,191.43245665895483,2.657646012475185,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,166.14853319475105,1.5104507952270192,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,112.4152688396955,1.586386631319378,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,70.2131459118358,1.2857438708915343,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,59.54536799163691,3.1047127164837285,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,153.43335955855093,1.5272673866940871,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,24.91,0,997.7,174.27617805509908,4.699790155202734,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,5.43,0,242.2,0,997.7,267.41053319977993,1.7294817725785376,52,,
2015,1,8,8,0,19,-76,95,17.8,41,878.41,0,578.6800000000001,0,997.7,259.95299446738693,3.237189797149552,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,169.06,0,578.46,0,997.5,262.86552921337693,5.032268121763568,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,978.88,0,956.71,0,997.2,255.5827416520514,5.047339230914418,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,184.05,0,805.3100000000001,0,996.9,248.93886346325888,3.496997643880663,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,13.38,0,583.59,0,996.7,210.6365475395826,1.74334043077652,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,299.08,0,779.0600000000001,0,996.8,177.41950153975927,2.627664578147124,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,520.91,0,824.94,0,996.8,184.6958653890672,3.135525025894873,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,42.38,0,378.12,0,997.1,134.84532569774433,1.753571660890796,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,370.45,0,471.03,0,997.6,147.01224449513938,2.525439008801189,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,775.52,0,349.33,0,998.1,159.24695522794718,4.938749183961641,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,506.84,0,112.04,0,998.4,167.2279132189551,6.159087991589305,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,189.38448327287503,6.214872369893919,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,195.07396369558256,5.9479694835182215,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,158.33333033640668,4.395375848415171,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,190.6167677363403,3.2589248326648987,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,203.33234697345188,4.018356833593834,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,218.58455194386008,7.698569214602487,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,232.2678382535036,4.953295638683906,110,,
