country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.61,116.66,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,120.87201822709336,12.947088455014686,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,127.69662524671384,13.3644916752582,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,138.10297932910555,13.692006365925794,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,143.74850649951293,12.11319948872227,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,144.0659245205086,11.517717748704374,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,151.0263583229612,11.055845566966534,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,631.75,2,143.42000000000002,0,1011.9,161.56505117707798,10.03440107115737,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,860.39,92,374.65,0,1012.2,170.66500153686184,9.24746586909084,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,962.47,184,606.66,0,1012.5,176.91180108697756,8.387179966402815,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,1019.61,75,815.19,0,1012.4,174.6337884506189,6.682977089006553,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,1053.34,0,981.89,0,1012.2,177.7809781313308,6.456685525890199,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,1072.23,0,1093.24,0,1011.9,177.57517788466726,5.908978462842261,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,707.88,0,1026.18,0,1011.8,180.0,5.451843765950939,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1077.48,2,1119.19,0,1011.6,188.723270127562,5.262720963466905,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1064.75,101,1031.84,0,1011.5,191.14305957737588,5.174392971535397,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1038.68,279,884.7,0,1011.5,182.3598000212509,4.205410100673991,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,993.35,294,689.78,0,1011.7,184.2628901512587,4.011096750254514,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,912.91,153,463.1,0,1011.9,188.05161932305992,3.913578957543447,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,747.77,32,226.02,0,1012.3,198.185031972688,4.159600793163419,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,276.56,0,26.12,0,1012.7,200.25064721387656,4.611918307033855,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,199.02156656323908,5.664855268419102,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,181.88014092998856,6.464542797217153,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,182.13544147652016,6.98435063614556,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,175.49074802210623,9.161545965971271,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,187.0207998421444,13.135366337945278,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,197.7776868033642,14.23506030953854,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,208.5782936047821,15.260955151020678,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,207.9612259933503,14.23670165197318,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,210.1907413384641,15.549798547354992,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,217.9086223280165,16.109209547952744,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,631.4300000000001,361,141.41,0,1013.5,225.78567653571216,16.116456449638683,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,862.4300000000001,379,373.15,0,1013.7,230.34087893556128,15.81628715330509,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,964.79,138,605.8000000000001,0,1014,232.11499798256355,12.260136119468385,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,1020.84,570,814.24,0,1013.9,227.5952953210896,7.984154911288028,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,1053.45,920,980.58,0,1013.6,233.35867381374365,7.346164715534789,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,1071.23,943,1091.39,0,1013.4,240.64864653248247,7.51253859730779,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1078.73,910,1138.69,0,1013,255.24555125422523,6.304185629966298,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1076.31,821,1118.04,0,1012.7,269.2778273201537,6.096796755104613,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,670.04,684,916.23,0,1012.3,284.58024846242967,5.653373664466083,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1036.9,513,883.88,0,1012.1,290.3047438952293,4.10115755229664,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,991.03,325,689.01,0,1012.2,305.0176228793466,3.569283727547296,66,,
2015,1,6,17,0,19,109,0,13.5,52,910.01,147,462.47,0,1012.2,325.5482425741412,2.8217752226125783,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,746.73,31,226.19,0,1012.2,9.373861723680136,2.182835882246421,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,277.99,0,26.32,0,1012.3,43.53753157374638,10.105638253885246,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,60.92837386422423,9.041807012721687,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.56329941484552,5.940849960991124,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,99.24478160300744,6.651965209657003,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,97.6240693545668,5.954261756037888,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,102.99254539754122,4.024114191056546,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,69.3425360733105,2.506429313486019,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,19.76491361227164,3.126832829026513,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,140.65147781755826,3.0606509486424454,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,137.06092785920248,0.6046140194864414,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,47.48059128432578,1.2385975070651796,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,633.03,0,139.67000000000002,0,1009,44.08400556127873,6.344486652299709,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,870.72,0,373.76,0,1008.4,37.11408461691576,8.17424940229642,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,977.0,0,610.11,0,1007.8,32.9852213388819,7.576833314649776,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,1033.95,11,821.45,0,1007,15.857425285796296,6.966974672146737,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,1067.37,580,990.57,0,1006.1,13.589416016812834,7.775041864851703,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1086.03,898,1103.85,0,1005.2,9.15786027911156,8.336795536906111,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1091.21,860,1149.93,0,1004.4,9.106706132669103,9.172998057731435,24,,
2015,1,7,13,0,22.7,64,0,16,126,243.97,769,845.65,0,1003.8,12.406411820825667,10.248540264426587,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1072.27,618,1038.78,0,1003.2,18.914228899987847,11.27151297112466,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1045.29,466,890.5600000000001,0,1002.7,16.764076067990743,9.800745314608388,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,999.07,275,694.32,0,1002.3,14.961127070251166,8.528868514349664,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,917.76,98,466.21,0,1001.9,20.3797953590734,8.420521456500136,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,752.44,15,227.85,0,1001.7,26.126314705148506,7.8388360960017796,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,281.09000000000003,0,26.54,0,1001.6,33.76885783699021,8.269071140773521,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,46.41206368363476,7.262358252233763,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,71.59176190319477,6.294425372014408,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,73.83928695548047,10.182065325380409,115,,
