country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.31,140.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,13,0,22.7,64,0,16,126,1028.58,769,1146.31,0,1003.8,110.6859882241236,10.129694196922328,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1020.77,618,1115.55,0,1003.2,107.00931321697868,11.03487941166684,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,999.71,466,1015.49,0,1002.7,108.79560810610678,11.728432634095864,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,962.07,275,854.7,0,1002.3,109.69007107615109,11.659760227375324,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,426.92,98,552.46,0,1001.9,112.86305359306556,11.398216843694698,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,347.98,15,331.31,0,1001.7,117.85417039272966,11.03075634710006,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,572.47,0,171.12,0,1001.6,123.54951930541232,10.411680771988417,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,125.05935975459022,10.23474862359641,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,130.362698818985,8.301675971831852,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,135.51755997927432,7.849398474914407,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,135.55506106962105,7.31909159336921,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,125.47246473715074,4.911624531151544,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,112.23361322553694,4.294580251036408,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,106.08224520636156,4.423097743619617,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,95.867217314487,4.649355796009959,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,94.0072847449856,5.012254093313488,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,97.30575953331083,4.914900812834375,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,86.8394226069754,4.982852124475552,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,459.6,0,114.0,0,997.7,87.26456646738677,5.756559301020867,52,,
2015,1,8,8,0,19,-76,95,17.8,41,730.16,0,342.53000000000003,0,997.7,88.78773288827898,7.077129801772816,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,854.29,0,576.95,0,997.5,86.38044324118272,9.095052680055524,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,922.43,0,787.45,0,997.2,84.09658877349273,10.68439146072651,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,961.92,0,954.48,0,996.9,84.3727245713751,11.459043470543584,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,148.93,0,800.97,0,996.7,87.4286706990681,12.216939788643034,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,658.13,0,1004.88,0,996.8,89.8894133833453,12.104388751191124,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,157.46,0,827.2,0,996.8,91.48570558923576,12.608604907719672,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,976.38,0,994.36,0,997.1,94.51331853649492,13.37110196007408,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,517.04,0,732.07,0,997.6,118.43498396909872,12.029542754463284,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,891.83,0,642.5600000000001,0,998.1,120.48811007954038,11.636364092817114,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,786.57,0,408.71,0,998.4,122.4020879580696,11.017518147719432,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,567.21,0,170.32,0,998.7,132.47776028681847,10.815199939755663,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,127.89808319309708,10.425280706059253,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,128.39596668244985,8.293596576240965,111,,
